[2024-12-06T17:46:29.804+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:29.818+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:29.823+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:29.824+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:29.846+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-07-02 06:00:00+00:00
[2024-12-06T17:46:29.850+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2206) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:29.852+0000] {standard_task_runner.py:72} INFO - Started process 2209 to run task
[2024-12-06T17:46:29.855+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-07-02T06:00:00+00:00', '--job-id', '46', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp5amw5lqk']
[2024-12-06T17:46:29.864+0000] {standard_task_runner.py:105} INFO - Job 46: Subtask wget
[2024-12-06T17:46:30.365+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:31.790+0000] {subprocess.py:106} INFO -   1900K .......... .......... .......... .......... ..........  4%  313M 2s
[2024-12-06T17:46:31.791+0000] {subprocess.py:106} INFO -   1950K .......... .......... .......... .......... ..........  4%  235M 1s
[2024-12-06T17:46:31.791+0000] {subprocess.py:106} INFO -   2000K .......... .......... .......... .......... ..........  4%  175M 1s
[2024-12-06T17:46:31.791+0000] {subprocess.py:106} INFO -   2050K .......... .......... .......... .......... ..........  4%  294M 1s
[2024-12-06T17:46:31.791+0000] {subprocess.py:106} INFO -   2100K .......... .......... .......... .......... ..........  5%  240M 1s
[2024-12-06T17:46:31.793+0000] {subprocess.py:106} INFO -   2150K .......... .......... .......... .......... ..........  5%  248M 1s
[2024-12-06T17:46:31.796+0000] {subprocess.py:106} INFO -   2200K .......... .......... .......... .......... ..........  5% 3.69M 2s
[2024-12-06T17:46:31.797+0000] {subprocess.py:106} INFO -   2250K .......... .......... .......... .......... ..........  5% 60.8M 2s
[2024-12-06T17:46:31.798+0000] {subprocess.py:106} INFO -   2300K .......... .......... .......... .......... ..........  5% 58.2M 2s
[2024-12-06T17:46:31.799+0000] {subprocess.py:106} INFO -   2350K .......... .......... .......... .......... ..........  5% 65.1M 1s
[2024-12-06T17:46:31.814+0000] {subprocess.py:106} INFO -   2400K .......... .......... .......... .......... ..........  5% 3.23M 2s
[2024-12-06T17:46:31.815+0000] {subprocess.py:106} INFO -   2450K .......... .......... .......... .......... ..........  5% 76.8M 2s
[2024-12-06T17:46:31.816+0000] {subprocess.py:106} INFO -   2500K .......... .......... .......... .......... ..........  5%  285M 2s
[2024-12-06T17:46:31.816+0000] {subprocess.py:106} INFO -   2550K .......... .......... .......... .......... ..........  6%  234M 2s
[2024-12-06T17:46:31.816+0000] {subprocess.py:106} INFO -   2600K .......... .......... .......... .......... ..........  6%  111M 2s
[2024-12-06T17:46:31.817+0000] {subprocess.py:106} INFO -   2650K .......... .......... .......... .......... ..........  6%  242M 2s
[2024-12-06T17:46:31.826+0000] {subprocess.py:106} INFO -   2700K .......... .......... .......... .......... ..........  6% 4.75M 2s
[2024-12-06T17:46:31.828+0000] {subprocess.py:106} INFO -   2750K .......... .......... .......... .......... ..........  6% 35.5M 2s
[2024-12-06T17:46:31.829+0000] {subprocess.py:106} INFO -   2800K .......... .......... .......... .......... ..........  6% 24.1M 2s
[2024-12-06T17:46:31.830+0000] {subprocess.py:106} INFO -   2850K .......... .......... .......... .......... ..........  6% 61.9M 2s
[2024-12-06T17:46:31.831+0000] {subprocess.py:106} INFO -   2900K .......... .......... .......... .......... ..........  6% 60.3M 2s
[2024-12-06T17:46:31.850+0000] {subprocess.py:106} INFO -   2950K .......... .......... .......... .......... ..........  7% 2.51M 2s
[2024-12-06T17:46:31.852+0000] {subprocess.py:106} INFO -   3000K .......... .......... .......... .......... ..........  7% 30.0M 2s
[2024-12-06T17:46:31.854+0000] {subprocess.py:106} INFO -   3050K .......... .......... .......... .......... ..........  7%  203M 2s
[2024-12-06T17:46:31.855+0000] {subprocess.py:106} INFO -   3100K .......... .......... .......... .......... ..........  7% 22.2M 2s
[2024-12-06T17:46:31.855+0000] {subprocess.py:106} INFO -   3150K .......... .......... .......... .......... ..........  7%  236M 2s
[2024-12-06T17:46:31.855+0000] {subprocess.py:106} INFO -   3200K .......... .......... .......... .......... ..........  7%  172M 2s
[2024-12-06T17:46:31.856+0000] {subprocess.py:106} INFO -   3250K .......... .......... .......... .......... ..........  7%  224M 2s
[2024-12-06T17:46:31.856+0000] {subprocess.py:106} INFO -   3300K .......... .......... .......... .......... ..........  7%  272M 2s
[2024-12-06T17:46:31.856+0000] {subprocess.py:106} INFO -   3350K .......... .......... .......... .......... ..........  7%  225M 2s
[2024-12-06T17:46:31.858+0000] {subprocess.py:106} INFO -   3400K .......... .......... .......... .......... ..........  8% 17.6M 2s
[2024-12-06T17:46:31.861+0000] {subprocess.py:106} INFO -   3450K .......... .......... .......... .......... ..........  8% 34.7M 2s
[2024-12-06T17:46:31.862+0000] {subprocess.py:106} INFO -   3500K .......... .......... .......... .......... ..........  8%  163M 2s
[2024-12-06T17:46:31.863+0000] {subprocess.py:106} INFO -   3550K .......... .......... .......... .......... ..........  8% 76.7M 2s
[2024-12-06T17:46:31.863+0000] {subprocess.py:106} INFO -   3600K .......... .......... .......... .......... ..........  8% 74.0M 2s
[2024-12-06T17:46:31.864+0000] {subprocess.py:106} INFO -   3650K .......... .......... .......... .......... ..........  8%  245M 2s
[2024-12-06T17:46:31.865+0000] {subprocess.py:106} INFO -   3700K .......... .......... .......... .......... ..........  8%  276M 2s
[2024-12-06T17:46:31.865+0000] {subprocess.py:106} INFO -   3750K .......... .......... .......... .......... ..........  8%  284M 2s
[2024-12-06T17:46:31.865+0000] {subprocess.py:106} INFO -   3800K .......... .......... .......... .......... ..........  9%  226M 2s
[2024-12-06T17:46:31.873+0000] {subprocess.py:106} INFO -   3850K .......... .......... .......... .......... ..........  9% 4.61M 2s
[2024-12-06T17:46:31.873+0000] {subprocess.py:106} INFO -   3900K .......... .......... .......... .......... ..........  9%  265M 2s
[2024-12-06T17:46:31.874+0000] {subprocess.py:106} INFO -   3950K .......... .......... .......... .......... ..........  9%  226M 2s
[2024-12-06T17:46:31.874+0000] {subprocess.py:106} INFO -   4000K .......... .......... .......... .......... ..........  9%  182M 2s
[2024-12-06T17:46:31.875+0000] {subprocess.py:106} INFO -   4050K .......... .......... .......... .......... ..........  9%  278M 2s
[2024-12-06T17:46:31.876+0000] {subprocess.py:106} INFO -   4100K .......... .......... .......... .......... ..........  9%  230M 2s
[2024-12-06T17:46:31.876+0000] {subprocess.py:106} INFO -   4150K .......... .......... .......... .......... ..........  9%  208M 1s
[2024-12-06T17:46:31.877+0000] {subprocess.py:106} INFO -   4200K .......... .......... .......... .......... ..........  9%  212M 1s
[2024-12-06T17:46:31.877+0000] {subprocess.py:106} INFO -   4250K .......... .......... .......... .......... .......... 10%  233M 1s
[2024-12-06T17:46:31.877+0000] {subprocess.py:106} INFO -   4300K .......... .......... .......... .......... .......... 10%  237M 1s
[2024-12-06T17:46:31.877+0000] {subprocess.py:106} INFO -   4350K .......... .......... .......... .......... .......... 10%  240M 1s
[2024-12-06T17:46:31.878+0000] {subprocess.py:106} INFO -   4400K .......... .......... .......... .......... .......... 10%  169M 1s
[2024-12-06T17:46:31.878+0000] {subprocess.py:106} INFO -   4450K .......... .......... .......... .......... .......... 10%  232M 1s
[2024-12-06T17:46:31.878+0000] {subprocess.py:106} INFO -   4500K .......... .......... .......... .......... .......... 10%  240M 1s
[2024-12-06T17:46:31.878+0000] {subprocess.py:106} INFO -   4550K .......... .......... .......... .......... .......... 10%  231M 1s
[2024-12-06T17:46:31.879+0000] {subprocess.py:106} INFO -   4600K .......... .......... .......... .......... .......... 10%  255M 1s
[2024-12-06T17:46:31.879+0000] {subprocess.py:106} INFO -   4650K .......... .......... .......... .......... .......... 11%  244M 1s
[2024-12-06T17:46:31.879+0000] {subprocess.py:106} INFO -   4700K .......... .......... .......... .......... .......... 11%  247M 1s
