[2024-12-06T20:30:41.172+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:41.189+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.196+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.200+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:41.210+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-07-02 06:00:00+00:00
[2024-12-06T20:30:41.215+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4259) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:41.216+0000] {standard_task_runner.py:72} INFO - Started process 4264 to run task
[2024-12-06T20:30:41.217+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-07-02T06:00:00+00:00', '--job-id', '99', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp5ye6t4x_']
[2024-12-06T20:30:41.219+0000] {standard_task_runner.py:105} INFO - Job 99: Subtask wget
[2024-12-06T20:30:41.250+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:41.705+0000] {subprocess.py:106} INFO -   1050K .......... .......... .......... .......... ..........  2% 86.7M 4s
[2024-12-06T20:30:41.708+0000] {subprocess.py:106} INFO -   1100K .......... .......... .......... .......... ..........  2% 15.6M 4s
[2024-12-06T20:30:41.708+0000] {subprocess.py:106} INFO -   1150K .......... .......... .......... .......... ..........  2% 55.2M 4s
[2024-12-06T20:30:41.710+0000] {subprocess.py:106} INFO -   1200K .......... .......... .......... .......... ..........  2% 44.4M 4s
[2024-12-06T20:30:41.712+0000] {subprocess.py:106} INFO -   1250K .......... .......... .......... .......... ..........  3% 24.3M 4s
[2024-12-06T20:30:41.714+0000] {subprocess.py:106} INFO -   1300K .......... .......... .......... .......... ..........  3% 24.5M 4s
[2024-12-06T20:30:41.719+0000] {subprocess.py:106} INFO -   1350K .......... .......... .......... .......... ..........  3% 9.67M 4s
[2024-12-06T20:30:41.721+0000] {subprocess.py:106} INFO -   1400K .......... .......... .......... .......... ..........  3%  288M 4s
[2024-12-06T20:30:41.722+0000] {subprocess.py:106} INFO -   1450K .......... .......... .......... .......... ..........  3% 49.0M 3s
[2024-12-06T20:30:41.723+0000] {subprocess.py:106} INFO -   1500K .......... .......... .......... .......... ..........  3% 44.1M 3s
[2024-12-06T20:30:41.742+0000] {subprocess.py:106} INFO -   1550K .......... .......... .......... .......... ..........  3% 2.29M 4s
[2024-12-06T20:30:41.743+0000] {subprocess.py:106} INFO -   1600K .......... .......... .......... .......... ..........  3%  194M 4s
[2024-12-06T20:30:41.743+0000] {subprocess.py:106} INFO -   1650K .......... .......... .......... .......... ..........  3%  219M 4s
