[2024-12-05T20:40:37.059+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.072+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-02-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.078+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-02-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.079+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.092+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-02-02 06:00:00+00:00
[2024-12-05T20:40:37.096+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=805) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.098+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-02-02T06:00:00+00:00', '--job-id', '35', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmptkxdfnc7']
[2024-12-05T20:40:37.098+0000] {standard_task_runner.py:72} INFO - Started process 815 to run task
[2024-12-05T20:40:37.100+0000] {standard_task_runner.py:105} INFO - Job 35: Subtask wget
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-02-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.964+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 39% 48.1M 1s
[2024-12-05T20:40:37.965+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 39% 50.1M 1s
[2024-12-05T20:40:37.976+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 39% 2.52M 1s
[2024-12-05T20:40:37.994+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 39% 2.70M 1s
[2024-12-05T20:40:37.995+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 39%  208M 1s
[2024-12-05T20:40:37.996+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 40% 27.5M 1s
[2024-12-05T20:40:37.999+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 40% 52.1M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 40% 33.8M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 40% 73.8M 1s
[2024-12-05T20:40:38.005+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 41% 7.91M 1s
[2024-12-05T20:40:38.008+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 41% 65.3M 1s
[2024-12-05T20:40:38.012+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 41% 17.2M 1s
[2024-12-05T20:40:38.013+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 41% 71.3M 1s
[2024-12-05T20:40:38.014+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 42% 54.0M 1s
[2024-12-05T20:40:38.016+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 42%  122M 1s
[2024-12-05T20:40:38.016+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 42% 39.1M 1s
[2024-12-05T20:40:38.016+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 42% 66.1M 1s
[2024-12-05T20:40:38.017+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 43% 47.4M 1s
[2024-12-05T20:40:38.028+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 43% 3.54M 1s
[2024-12-05T20:40:38.033+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 43% 10.9M 1s
[2024-12-05T20:40:38.037+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 43% 11.1M 1s
[2024-12-05T20:40:38.040+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 43% 13.4M 1s
[2024-12-05T20:40:38.071+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 44% 17.4M 1s
[2024-12-05T20:40:38.083+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 44% 1.39M 1s
[2024-12-05T20:40:38.085+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 44% 6.96M 1s
[2024-12-05T20:40:38.089+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 44%  153M 1s
[2024-12-05T20:40:38.092+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 45% 94.7M 1s
[2024-12-05T20:40:38.099+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 45% 8.25M 1s
[2024-12-05T20:40:38.099+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 45% 27.1M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 45% 30.8M 1s
[2024-12-05T20:40:38.102+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46% 25.3M 1s
[2024-12-05T20:40:38.108+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46% 84.9M 1s
[2024-12-05T20:40:38.126+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46% 36.8M 1s
[2024-12-05T20:40:38.129+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46% 56.0M 1s
[2024-12-05T20:40:38.136+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47% 24.4M 1s
[2024-12-05T20:40:38.141+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47% 24.1M 1s
[2024-12-05T20:40:38.151+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47% 74.7M 1s
[2024-12-05T20:40:38.155+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47% 43.1M 1s
[2024-12-05T20:40:38.160+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 47% 5.59M 1s
[2024-12-05T20:40:38.163+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48% 27.9M 1s
[2024-12-05T20:40:38.183+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 27.4M 1s
[2024-12-05T20:40:38.190+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48% 5.05M 1s
[2024-12-05T20:40:38.191+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 48% 4.63M 1s
[2024-12-05T20:40:38.192+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49% 29.0M 1s
[2024-12-05T20:40:38.195+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49% 18.1M 1s
[2024-12-05T20:40:38.201+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49%  863K 1s
[2024-12-05T20:40:38.223+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 49% 2.13M 1s
[2024-12-05T20:40:38.246+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50% 2.11M 1s
[2024-12-05T20:40:38.280+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50% 1.46M 1s
[2024-12-05T20:40:38.287+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50%  157M 1s
[2024-12-05T20:40:38.292+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50% 25.7M 1s
[2024-12-05T20:40:38.295+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 17.3M 1s
[2024-12-05T20:40:38.297+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51%  107M 1s
[2024-12-05T20:40:38.299+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51%  186M 1s
[2024-12-05T20:40:38.301+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 52.9M 1s
[2024-12-05T20:40:38.305+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 51% 5.02M 1s
[2024-12-05T20:40:38.305+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52% 22.9M 1s
[2024-12-05T20:40:38.306+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52% 15.1M 1s
[2024-12-05T20:40:38.308+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 16.7M 1s
[2024-12-05T20:40:38.310+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 52%  186M 1s
[2024-12-05T20:40:38.312+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53% 54.2M 1s
[2024-12-05T20:40:38.314+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53%  220M 1s
[2024-12-05T20:40:38.315+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53% 72.0M 1s
[2024-12-05T20:40:38.316+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 53% 48.4M 1s
[2024-12-05T20:40:38.317+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54%  142M 1s
[2024-12-05T20:40:38.318+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54% 20.6M 1s
[2024-12-05T20:40:38.319+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54% 11.8M 1s
[2024-12-05T20:40:38.321+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 54% 40.2M 1s
[2024-12-05T20:40:38.326+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55% 41.9M 1s
[2024-12-05T20:40:38.331+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55%  162M 1s
[2024-12-05T20:40:38.332+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55% 34.2M 1s
[2024-12-05T20:40:38.333+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55% 29.3M 1s
[2024-12-05T20:40:38.334+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 55% 8.90M 1s
[2024-12-05T20:40:38.337+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56% 14.1M 1s
[2024-12-05T20:40:38.339+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56% 22.4M 1s
[2024-12-05T20:40:38.341+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56% 40.3M 1s
[2024-12-05T20:40:38.346+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 56% 63.1M 1s
[2024-12-05T20:40:38.403+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57%  306M 1s
[2024-12-05T20:40:38.436+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57% 64.8M 1s
[2024-12-05T20:40:38.589+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57% 84.1M 1s
[2024-12-05T20:40:38.593+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 57% 16.8M 1s
[2024-12-05T20:40:38.596+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58% 73.3M 1s
[2024-12-05T20:40:38.597+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58%  214M 1s
[2024-12-05T20:40:38.597+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58% 15.5M 1s
[2024-12-05T20:40:38.598+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 58%  220M 1s
[2024-12-05T20:40:38.599+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59% 26.4M 1s
[2024-12-05T20:40:38.602+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59%  236M 1s
[2024-12-05T20:40:38.606+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59% 49.8M 1s
[2024-12-05T20:40:38.607+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59%  236M 1s
[2024-12-05T20:40:38.611+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 59% 1.12M 1s
[2024-12-05T20:40:38.612+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60% 49.2M 1s
[2024-12-05T20:40:38.613+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60%  246K 1s
[2024-12-05T20:40:38.614+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60%  176M 1s
[2024-12-05T20:40:38.616+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 60% 21.8M 1s
[2024-12-05T20:40:38.617+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61% 88.2M 1s
[2024-12-05T20:40:38.617+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61% 8.62M 1s
[2024-12-05T20:40:38.619+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61%  125M 1s
[2024-12-05T20:40:38.622+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 61% 65.3M 1s
[2024-12-05T20:40:38.626+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62%  122M 1s
[2024-12-05T20:40:38.628+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62% 64.7M 1s
[2024-12-05T20:40:38.630+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62%  232M 1s
[2024-12-05T20:40:38.633+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 62%  247M 1s
[2024-12-05T20:40:38.635+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63%  252M 1s
[2024-12-05T20:40:38.636+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63%  294M 1s
[2024-12-05T20:40:38.636+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63% 78.0M 1s
[2024-12-05T20:40:38.639+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63%  184M 1s
[2024-12-05T20:40:38.643+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 63%  161M 1s
[2024-12-05T20:40:38.645+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64%  205M 1s
[2024-12-05T20:40:38.649+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64%  124M 1s
[2024-12-05T20:40:38.653+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64%  155M 1s
[2024-12-05T20:40:38.656+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 64% 69.9M 1s
[2024-12-05T20:40:38.661+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 90.8M 1s
[2024-12-05T20:40:38.679+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65%  180M 1s
[2024-12-05T20:40:38.682+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65% 96.9M 1s
[2024-12-05T20:40:38.692+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 65%  142M 1s
[2024-12-05T20:40:38.694+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66%  203M 1s
[2024-12-05T20:40:38.702+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66%  122M 1s
[2024-12-05T20:40:38.703+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66%  181M 1s
[2024-12-05T20:40:38.704+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 66%  235M 1s
[2024-12-05T20:40:38.708+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 81.5M 1s
[2024-12-05T20:40:38.709+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67% 68.5M 1s
[2024-12-05T20:40:38.710+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67% 50.1M 1s
[2024-12-05T20:40:38.712+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67%  118M 1s
[2024-12-05T20:40:38.713+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 67% 61.7M 1s
[2024-12-05T20:40:38.715+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68%  115M 1s
[2024-12-05T20:40:38.716+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68%  241M 1s
[2024-12-05T20:40:38.716+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68%  105M 1s
[2024-12-05T20:40:38.717+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 68% 43.5M 1s
[2024-12-05T20:40:38.718+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69%  254M 1s
[2024-12-05T20:40:38.720+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 51.2M 1s
[2024-12-05T20:40:38.721+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69%  239M 1s
[2024-12-05T20:40:38.723+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 69% 50.9M 1s
[2024-12-05T20:40:38.729+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70%  136M 1s
[2024-12-05T20:40:38.730+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70%  279M 1s
[2024-12-05T20:40:38.733+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70%  112M 1s
[2024-12-05T20:40:38.735+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 70%  312M 1s
[2024-12-05T20:40:38.737+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71%  165M 1s
[2024-12-05T20:40:38.738+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71%  136M 1s
[2024-12-05T20:40:38.741+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71%  204M 1s
[2024-12-05T20:40:38.749+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 71%  155M 1s
[2024-12-05T20:40:38.757+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 71% 75.4M 1s
[2024-12-05T20:40:38.758+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72%  101M 1s
[2024-12-05T20:40:38.761+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72% 14.3M 0s
[2024-12-05T20:40:38.762+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72% 25.9M 0s
[2024-12-05T20:40:38.767+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 72% 26.7M 0s
[2024-12-05T20:40:38.768+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 73%  223M 0s
[2024-12-05T20:40:38.769+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 73% 22.5M 0s
[2024-12-05T20:40:38.770+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 73% 61.3M 0s
[2024-12-05T20:40:38.771+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 73%  193M 0s
[2024-12-05T20:40:38.771+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 74% 42.9M 0s
[2024-12-05T20:40:38.773+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 74% 27.0M 0s
[2024-12-05T20:40:38.777+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 74%  242M 0s
[2024-12-05T20:40:38.778+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 74% 53.8M 0s
[2024-12-05T20:40:38.781+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 74%  206M 0s
[2024-12-05T20:40:38.788+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 75% 18.9M 0s
[2024-12-05T20:40:38.789+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 75%  136M 0s
[2024-12-05T20:40:38.798+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 75%  111M 0s
[2024-12-05T20:40:38.799+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 75% 75.6M 0s
[2024-12-05T20:40:38.804+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 76% 79.8M 0s
[2024-12-05T20:40:38.812+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 76%  157M 0s
[2024-12-05T20:40:38.817+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 76% 39.4M 0s
[2024-12-05T20:40:38.821+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 76%  116M 0s
[2024-12-05T20:40:38.824+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 77%  137M 0s
[2024-12-05T20:40:38.827+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 77% 57.4M 0s
[2024-12-05T20:40:38.831+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 77% 34.1M 0s
[2024-12-05T20:40:38.835+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 77% 28.9M 0s
[2024-12-05T20:40:38.836+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 78% 89.5M 0s
[2024-12-05T20:40:38.836+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 78% 45.0M 0s
[2024-12-05T20:40:38.837+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 78% 26.4M 0s
[2024-12-05T20:40:38.846+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 78% 25.4M 0s
[2024-12-05T20:40:38.848+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 78% 11.0M 0s
[2024-12-05T20:40:38.850+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 79% 20.3M 0s
[2024-12-05T20:40:38.851+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 79%  160M 0s
[2024-12-05T20:40:38.858+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 79% 15.4M 0s
[2024-12-05T20:40:38.860+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 79% 10.9M 0s
[2024-12-05T20:40:38.861+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 80% 25.6M 0s
[2024-12-05T20:40:38.863+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 80% 4.47M 0s
[2024-12-05T20:40:38.865+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 80% 21.9M 0s
[2024-12-05T20:40:38.868+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 80% 54.0M 0s
[2024-12-05T20:40:38.872+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 81% 14.8M 0s
[2024-12-05T20:40:38.878+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 81% 31.4M 0s
[2024-12-05T20:40:38.879+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 81% 58.9M 0s
[2024-12-05T20:40:38.879+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 81% 14.7M 0s
[2024-12-05T20:40:38.881+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 82% 5.48M 0s
[2024-12-05T20:40:38.883+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 82% 17.7M 0s
[2024-12-05T20:40:38.889+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 82% 17.9M 0s
[2024-12-05T20:40:38.897+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 82% 10.9M 0s
[2024-12-05T20:40:38.899+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 82% 36.3M 0s
[2024-12-05T20:40:38.900+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 83% 11.5M 0s
[2024-12-05T20:40:38.904+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 83% 44.6M 0s
[2024-12-05T20:40:38.904+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 83% 7.79M 0s
[2024-12-05T20:40:38.905+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 83% 19.7M 0s
[2024-12-05T20:40:38.906+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 84% 17.4M 0s
[2024-12-05T20:40:38.908+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 84% 14.0M 0s
[2024-12-05T20:40:38.914+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 84% 31.5M 0s
[2024-12-05T20:40:38.918+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 84% 21.9M 0s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 85% 14.6M 0s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 85% 55.2M 0s
[2024-12-05T20:40:38.921+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 85% 25.7M 0s
[2024-12-05T20:40:38.923+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 85% 8.49M 0s
[2024-12-05T20:40:38.924+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 86% 15.7M 0s
[2024-12-05T20:40:38.925+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 86% 40.6M 0s
[2024-12-05T20:40:38.927+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 86% 17.1M 0s
[2024-12-05T20:40:38.929+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 86% 58.2M 0s
[2024-12-05T20:40:38.938+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 86% 79.3M 0s
[2024-12-05T20:40:38.943+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 87% 41.1M 0s
[2024-12-05T20:40:38.951+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 87%  196M 0s
