[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 18%  240M 2s
[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 18%  137M 2s
[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 18%  246M 2s
[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 18%  201M 2s
[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 18%  222M 2s
[2024-12-06T17:52:40.602+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 18%  243M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 18%  315M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 18%  103M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 18%  306M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 18%  232M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 18%  262M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 19%  171M 2s
[2024-12-06T17:52:40.603+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 19%  273M 2s
[2024-12-06T17:52:40.604+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 19%  158M 2s
[2024-12-06T17:52:40.604+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 19%  259M 2s
[2024-12-06T17:52:40.604+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 19% 45.7M 2s
[2024-12-06T17:52:40.604+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 19%  217M 2s
[2024-12-06T17:52:40.604+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 19% 83.8M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 19%  168M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 19%  168M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 19%  193M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 20%  119M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 20%  188M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 20% 94.6M 2s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 20%  168M 1s
[2024-12-06T17:52:40.605+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 20%  244M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 20%  277M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 20%  253M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 20%  227M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 20%  217M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 20%  270M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 21%  288M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 21% 98.7M 1s
[2024-12-06T17:52:40.606+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 21%  239M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 21%  271M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 21%  283M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 21%  305M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 21%  308M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 21%  330M 1s
[2024-12-06T17:52:40.607+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 21%  246M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 21%  225M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 22%  297M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 22%  255M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 22%  273M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 22%  253M 1s
[2024-12-06T17:52:40.608+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 22%  109M 1s
[2024-12-06T17:52:40.609+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 22%  243M 1s
[2024-12-06T17:52:40.609+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 22%  140M 1s
[2024-12-06T17:52:40.609+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 22% 86.5M 1s
[2024-12-06T17:52:40.609+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 22%  149M 1s
[2024-12-06T17:52:40.658+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 22%  879K 2s
[2024-12-06T17:52:40.660+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 23% 67.1M 1s
[2024-12-06T17:52:40.660+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 23%  175M 1s
[2024-12-06T17:52:40.661+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 23%  195M 1s
[2024-12-06T17:52:40.661+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 23%  224M 1s
[2024-12-06T17:52:40.661+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 23%  175M 1s
[2024-12-06T17:52:40.661+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 23%  239M 1s
[2024-12-06T17:52:40.661+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 23%  109M 1s
[2024-12-06T17:52:40.662+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 23%  298M 1s
[2024-12-06T17:52:40.662+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 23%  340M 1s
[2024-12-06T17:52:40.665+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 23% 11.9M 1s
[2024-12-06T17:52:40.666+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 23% 88.2M 1s
[2024-12-06T17:52:40.666+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 24%  250M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 24%  236M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 24%  198M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 24%  293M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 24%  216M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 24%  263M 1s
[2024-12-06T17:52:40.667+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 24%  299M 1s
[2024-12-06T17:52:40.669+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 24% 31.2M 1s
[2024-12-06T17:52:40.670+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 24%  163M 1s
[2024-12-06T17:52:40.670+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 24%  114M 1s
[2024-12-06T17:52:40.671+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 25%  204M 1s
[2024-12-06T17:52:40.671+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 25%  256M 1s
[2024-12-06T17:52:40.671+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 25%  278M 1s
[2024-12-06T17:52:40.672+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 25%  111M 1s
[2024-12-06T17:52:40.672+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 25%  268M 1s
[2024-12-06T17:52:40.672+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 25% 57.6M 1s
[2024-12-06T17:52:40.672+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 25% 82.2M 1s
[2024-12-06T17:52:40.673+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 25% 57.1M 1s
[2024-12-06T17:52:40.673+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 25%  122M 1s
[2024-12-06T17:52:40.674+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 25%  152M 1s
[2024-12-06T17:52:40.674+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 26%  115M 1s
[2024-12-06T17:52:40.674+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 26%  295M 1s
[2024-12-06T17:52:40.675+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 26%  225M 1s
[2024-12-06T17:52:40.675+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 26%  258M 1s
[2024-12-06T17:52:40.676+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 26%  279M 1s
[2024-12-06T17:52:40.676+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 26% 70.2M 1s
[2024-12-06T17:52:40.677+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 26% 87.6M 1s
[2024-12-06T17:52:40.677+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 26%  228M 1s
[2024-12-06T17:52:40.677+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 26%  168M 1s
[2024-12-06T17:52:40.678+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 26%  217M 1s
[2024-12-06T17:52:40.678+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 27%  295M 1s
[2024-12-06T17:52:40.679+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 27%  280M 1s
[2024-12-06T17:52:40.680+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 27%  119M 1s
[2024-12-06T17:52:40.680+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 27% 68.9M 1s
[2024-12-06T17:52:40.681+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 27%  165M 1s
[2024-12-06T17:52:40.682+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 27%  268M 1s
[2024-12-06T17:52:40.682+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 27%  243M 1s
[2024-12-06T17:52:40.683+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 27%  120M 1s
[2024-12-06T17:52:40.683+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 27%  202M 1s
[2024-12-06T17:52:40.683+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 27% 57.8M 1s
[2024-12-06T17:52:40.683+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 27%  109M 1s
[2024-12-06T17:52:40.684+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 28%  215M 1s
[2024-12-06T17:52:40.685+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 28%  161M 1s
[2024-12-06T17:52:40.687+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 28%  314M 1s
[2024-12-06T17:52:40.688+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 28%  202M 1s
[2024-12-06T17:52:40.688+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 28% 95.1M 1s
[2024-12-06T17:52:40.688+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 28%  220M 1s
[2024-12-06T17:52:40.688+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 28%  191M 1s
[2024-12-06T17:52:40.688+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 28% 50.9M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 28%  132M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 28%  218M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 29%  196M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 29%  266M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 29%  249M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 29%  274M 1s
[2024-12-06T17:52:40.689+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 29%  297M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 29%  179M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 29%  279M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 29%  111M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 29%  286M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 29%  210M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 30%  258M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 30%  271M 1s
[2024-12-06T17:52:40.690+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 30%  194M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 30%  191M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 30%  188M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 30%  226M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 30%  277M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 30%  326M 1s
[2024-12-06T17:52:40.691+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 30%  299M 1s
[2024-12-06T17:52:40.698+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 30% 4.79M 1s
[2024-12-06T17:52:40.699+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 31%  135M 1s
[2024-12-06T17:52:40.700+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 31% 50.1M 1s
[2024-12-06T17:52:40.700+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 31% 89.1M 1s
[2024-12-06T17:52:40.701+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 31% 84.0M 1s
[2024-12-06T17:52:40.701+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 31%  141M 1s
[2024-12-06T17:52:40.702+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 31%  112M 1s
[2024-12-06T17:52:40.702+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 31%  175M 1s
[2024-12-06T17:52:40.702+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 31% 99.0M 1s
[2024-12-06T17:52:40.753+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 31%  987K 1s
[2024-12-06T17:52:40.754+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 31%  141M 1s
[2024-12-06T17:52:40.755+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 32%  103M 1s
[2024-12-06T17:52:40.756+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 32%  129M 1s
[2024-12-06T17:52:40.757+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 32%  103M 1s
[2024-12-06T17:52:40.757+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 32%  167M 1s
[2024-12-06T17:52:40.757+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 32%  236M 1s
[2024-12-06T17:52:40.758+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 32%  266M 1s
[2024-12-06T17:52:40.758+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 32%  243M 1s
[2024-12-06T17:52:40.758+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 32%  240M 1s
[2024-12-06T17:52:40.759+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 32%  179M 1s
[2024-12-06T17:52:40.759+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 32%  256M 1s
[2024-12-06T17:52:40.760+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 32%  248M 1s
[2024-12-06T17:52:40.760+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 33%  250M 1s
[2024-12-06T17:52:40.760+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 33%  263M 1s
[2024-12-06T17:52:40.760+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 33%  207M 1s
[2024-12-06T17:52:40.761+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 33% 92.7M 1s
[2024-12-06T17:52:40.761+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 33%  264M 1s
[2024-12-06T17:52:40.761+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 33%  195M 1s
[2024-12-06T17:52:40.761+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 33%  218M 1s
[2024-12-06T17:52:40.762+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 33%  227M 1s
[2024-12-06T17:52:40.762+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 33%  294M 1s
[2024-12-06T17:52:40.762+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 33%  237M 1s
[2024-12-06T17:52:40.762+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 34%  246M 1s
[2024-12-06T17:52:40.762+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 34%  205M 1s
[2024-12-06T17:52:40.763+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 34%  192M 1s
[2024-12-06T17:52:40.763+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 34%  202M 1s
[2024-12-06T17:52:40.763+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 34%  197M 1s
[2024-12-06T17:52:40.763+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 34%  292M 1s
[2024-12-06T17:52:40.763+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 34%  103M 1s
[2024-12-06T17:52:40.764+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 34%  237M 1s
[2024-12-06T17:52:40.764+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 34%  274M 1s
[2024-12-06T17:52:40.764+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 34%  197M 1s
[2024-12-06T17:52:40.769+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 35% 6.14M 1s
[2024-12-06T17:52:40.770+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 35% 91.4M 1s
[2024-12-06T17:52:40.771+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 35%  147M 1s
[2024-12-06T17:52:40.771+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 35%  294M 1s
[2024-12-06T17:52:40.772+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 35% 53.2M 1s
[2024-12-06T17:52:40.772+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 35% 64.1M 1s
[2024-12-06T17:52:40.772+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 35%  137M 1s
[2024-12-06T17:52:40.773+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 35%  208M 1s
[2024-12-06T17:52:40.775+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 35% 98.7M 1s
[2024-12-06T17:52:40.775+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 35%  286M 1s
[2024-12-06T17:52:40.775+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 36%  200M 1s
[2024-12-06T17:52:40.775+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 36%  298M 1s
[2024-12-06T17:52:40.775+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 36%  195M 1s
[2024-12-06T17:52:40.776+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 36%  232M 1s
[2024-12-06T17:52:40.776+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 36%  257M 1s
[2024-12-06T17:52:40.776+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 36%  191M 1s
[2024-12-06T17:52:40.776+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 36%  283M 1s
[2024-12-06T17:52:40.777+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 36%  243M 1s
[2024-12-06T17:52:40.780+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 36% 9.55M 1s
[2024-12-06T17:52:40.781+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 36%  161M 1s
[2024-12-06T17:52:40.781+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 37%  261M 1s
[2024-12-06T17:52:40.781+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 37%  106M 1s
[2024-12-06T17:52:40.782+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 37%  294M 1s
[2024-12-06T17:52:40.782+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 37%  247M 1s
[2024-12-06T17:52:40.783+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 37%  211M 1s
[2024-12-06T17:52:40.783+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 37%  264M 1s
[2024-12-06T17:52:40.783+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 37%  197M 1s
[2024-12-06T17:52:40.784+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 37%  319M 1s
[2024-12-06T17:52:40.784+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 37%  286M 1s
[2024-12-06T17:52:40.784+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 37%  261M 1s
[2024-12-06T17:52:40.787+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 37% 11.9M 1s
[2024-12-06T17:52:40.788+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 38% 40.3M 1s
[2024-12-06T17:52:40.789+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 38%  133M 1s
[2024-12-06T17:52:40.790+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 38%  107M 1s
[2024-12-06T17:52:40.790+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 38%  254M 1s
[2024-12-06T17:52:40.790+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 38%  295M 1s
[2024-12-06T17:52:40.791+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 38%  289M 1s
[2024-12-06T17:52:40.791+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 38%  217M 1s
[2024-12-06T17:52:40.791+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 38%  222M 1s
[2024-12-06T17:52:40.791+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 38%  271M 1s
[2024-12-06T17:52:40.792+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 38%  302M 1s
[2024-12-06T17:52:40.792+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 39%  276M 1s
[2024-12-06T17:52:40.793+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 39% 41.5M 1s
[2024-12-06T17:52:40.794+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 39% 69.8M 1s
[2024-12-06T17:52:40.794+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 39%  166M 1s
[2024-12-06T17:52:40.799+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 39% 61.3M 1s
[2024-12-06T17:52:40.807+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 39% 7.96M 1s
[2024-12-06T17:52:40.813+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 39% 13.3M 1s
[2024-12-06T17:52:40.815+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 39% 8.36M 1s
[2024-12-06T17:52:40.817+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 39% 68.7M 1s
