[2024-12-05T20:40:37.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.093+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-01-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.099+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-01-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.100+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.111+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-01-02 06:00:00+00:00
[2024-12-05T20:40:37.117+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=807) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.118+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-01-02T06:00:00+00:00', '--job-id', '39', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp0x3xtftx']
[2024-12-05T20:40:37.119+0000] {standard_task_runner.py:72} INFO - Started process 821 to run task
[2024-12-05T20:40:37.119+0000] {standard_task_runner.py:105} INFO - Job 39: Subtask wget
[2024-12-05T20:40:37.150+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-01-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.841+0000] {subprocess.py:106} INFO -   5300K .......... .......... .......... .......... .......... 25% 33.2M 2s
[2024-12-05T20:40:37.842+0000] {subprocess.py:106} INFO -   5350K .......... .......... .......... .......... .......... 25% 25.2M 2s
[2024-12-05T20:40:37.845+0000] {subprocess.py:106} INFO -   5400K .......... .......... .......... .......... .......... 25%  177M 2s
[2024-12-05T20:40:37.847+0000] {subprocess.py:106} INFO -   5450K .......... .......... .......... .......... .......... 25% 42.5M 2s
[2024-12-05T20:40:37.848+0000] {subprocess.py:106} INFO -   5500K .......... .......... .......... .......... .......... 26%  103M 1s
[2024-12-05T20:40:37.849+0000] {subprocess.py:106} INFO -   5550K .......... .......... .......... .......... .......... 26% 12.8M 1s
[2024-12-05T20:40:37.858+0000] {subprocess.py:106} INFO -   5600K .......... .......... .......... .......... .......... 26% 6.48M 1s
[2024-12-05T20:40:37.863+0000] {subprocess.py:106} INFO -   5650K .......... .......... .......... .......... .......... 26% 14.2M 1s
[2024-12-05T20:40:37.864+0000] {subprocess.py:106} INFO -   5700K .......... .......... .......... .......... .......... 27%  148M 1s
[2024-12-05T20:40:37.866+0000] {subprocess.py:106} INFO -   5750K .......... .......... .......... .......... .......... 27% 22.4M 1s
[2024-12-05T20:40:37.878+0000] {subprocess.py:106} INFO -   5800K .......... .......... .......... .......... .......... 27% 2.99M 1s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -   5850K .......... .......... .......... .......... .......... 27% 2.73M 2s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -   5900K .......... .......... .......... .......... .......... 28%  195M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -   5950K .......... .......... .......... .......... .......... 28%  157M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -   6000K .......... .......... .......... .......... .......... 28%  226M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -   6050K .......... .......... .......... .......... .......... 28%  188M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -   6100K .......... .......... .......... .......... .......... 29%  257M 1s
[2024-12-05T20:40:37.900+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 29% 19.2M 1s
[2024-12-05T20:40:37.927+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 29% 1.81M 1s
[2024-12-05T20:40:37.929+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 29% 20.5M 1s
[2024-12-05T20:40:37.931+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 29% 44.4M 1s
[2024-12-05T20:40:37.933+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 30% 23.4M 1s
[2024-12-05T20:40:37.936+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 30% 40.8M 1s
[2024-12-05T20:40:37.945+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 30% 37.6M 1s
[2024-12-05T20:40:37.946+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 30% 48.4M 1s
[2024-12-05T20:40:37.947+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 31% 5.59M 1s
[2024-12-05T20:40:37.952+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 31% 6.43M 1s
[2024-12-05T20:40:37.957+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 31%  113M 1s
[2024-12-05T20:40:37.958+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 31% 43.8M 1s
[2024-12-05T20:40:37.959+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 32% 48.8M 1s
[2024-12-05T20:40:37.960+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 32% 77.1M 1s
[2024-12-05T20:40:37.960+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 32% 18.6M 1s
[2024-12-05T20:40:37.977+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 32% 2.56M 1s
[2024-12-05T20:40:37.980+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 33% 15.1M 1s
[2024-12-05T20:40:37.981+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 33% 55.8M 1s
[2024-12-05T20:40:37.988+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 33% 6.83M 1s
[2024-12-05T20:40:37.989+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 33% 38.7M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 33% 4.84M 1s
[2024-12-05T20:40:38.028+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 34% 15.6M 1s
[2024-12-05T20:40:38.030+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 34% 1.83M 1s
[2024-12-05T20:40:38.031+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 34%  118M 1s
[2024-12-05T20:40:38.035+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 34%  218M 1s
[2024-12-05T20:40:38.083+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 35%  944K 1s
[2024-12-05T20:40:38.084+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 35%  101M 1s
[2024-12-05T20:40:38.085+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 35% 39.0M 1s
[2024-12-05T20:40:38.086+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 35%  219M 1s
[2024-12-05T20:40:38.089+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 36%  204M 1s
[2024-12-05T20:40:38.092+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 36%  112M 1s
[2024-12-05T20:40:38.098+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 36% 76.4M 1s
[2024-12-05T20:40:38.099+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 36% 60.4M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 37% 6.73M 1s
[2024-12-05T20:40:38.103+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 37% 33.3M 1s
[2024-12-05T20:40:38.108+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 37%  168M 1s
[2024-12-05T20:40:38.127+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 37%  201M 1s
[2024-12-05T20:40:38.131+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 38% 42.1M 1s
[2024-12-05T20:40:38.136+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 38% 85.9M 1s
[2024-12-05T20:40:38.141+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 38% 31.2M 1s
[2024-12-05T20:40:38.152+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 38% 38.0M 1s
[2024-12-05T20:40:38.155+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 38% 67.9M 1s
[2024-12-05T20:40:38.160+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 39% 63.0M 1s
[2024-12-05T20:40:38.164+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 39% 22.0M 1s
[2024-12-05T20:40:38.184+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 39% 46.1M 1s
[2024-12-05T20:40:38.187+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 39% 23.4M 1s
[2024-12-05T20:40:38.191+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 40% 2.57M 1s
[2024-12-05T20:40:38.192+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 40% 5.58M 1s
[2024-12-05T20:40:38.206+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 40%  709K 1s
[2024-12-05T20:40:38.208+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 40%  187M 1s
[2024-12-05T20:40:38.236+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 41% 1.62M 1s
[2024-12-05T20:40:38.244+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 41% 6.14M 1s
[2024-12-05T20:40:38.245+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 41% 85.1M 1s
[2024-12-05T20:40:38.245+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 41%  205M 1s
[2024-12-05T20:40:38.245+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 42%  151M 1s
[2024-12-05T20:40:38.247+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 42% 25.0M 1s
[2024-12-05T20:40:38.248+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 42%  147M 1s
[2024-12-05T20:40:38.249+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 42%  148M 1s
[2024-12-05T20:40:38.249+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 42%  157M 1s
[2024-12-05T20:40:38.250+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 43%  184M 1s
[2024-12-05T20:40:38.250+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 43%  143M 1s
[2024-12-05T20:40:38.250+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 43%  135M 1s
[2024-12-05T20:40:38.251+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 43%  110M 1s
[2024-12-05T20:40:38.252+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 44%  124M 1s
[2024-12-05T20:40:38.255+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 44%  125M 1s
[2024-12-05T20:40:38.256+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 44%  166M 1s
[2024-12-05T20:40:38.260+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 44% 97.6M 1s
[2024-12-05T20:40:38.265+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 45% 45.9M 1s
[2024-12-05T20:40:38.266+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 45% 54.5M 1s
[2024-12-05T20:40:38.269+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 45%  190M 1s
[2024-12-05T20:40:38.273+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 45%  114M 1s
[2024-12-05T20:40:38.278+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 46%  111M 1s
[2024-12-05T20:40:38.279+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46%  237M 1s
[2024-12-05T20:40:38.287+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46% 5.18M 1s
[2024-12-05T20:40:38.292+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46% 20.9M 1s
[2024-12-05T20:40:38.295+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46% 11.6M 1s
[2024-12-05T20:40:38.297+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47% 24.5M 1s
[2024-12-05T20:40:38.299+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47% 10.8M 1s
[2024-12-05T20:40:38.301+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47%  118M 1s
[2024-12-05T20:40:38.303+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47%  113M 1s
[2024-12-05T20:40:38.305+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 48%  130M 1s
[2024-12-05T20:40:38.305+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48%  116M 1s
[2024-12-05T20:40:38.306+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 3.51M 1s
[2024-12-05T20:40:38.307+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48% 19.0M 1s
[2024-12-05T20:40:38.308+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 49% 16.3M 1s
[2024-12-05T20:40:38.310+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49% 51.0M 1s
[2024-12-05T20:40:38.312+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49%  230M 1s
[2024-12-05T20:40:38.314+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49% 25.9M 1s
[2024-12-05T20:40:38.315+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 50% 79.2M 1s
[2024-12-05T20:40:38.316+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50%  135M 1s
[2024-12-05T20:40:38.317+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50% 21.7M 1s
[2024-12-05T20:40:38.318+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50% 15.7M 1s
[2024-12-05T20:40:38.319+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50% 7.37M 1s
[2024-12-05T20:40:38.320+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 19.3M 1s
[2024-12-05T20:40:38.326+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51% 5.43M 1s
[2024-12-05T20:40:38.332+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51% 8.99M 1s
[2024-12-05T20:40:38.333+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 37.3M 1s
[2024-12-05T20:40:38.334+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 52% 79.4M 1s
[2024-12-05T20:40:38.339+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52% 9.18M 1s
[2024-12-05T20:40:38.342+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52% 14.6M 1s
[2024-12-05T20:40:38.347+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 15.0M 1s
[2024-12-05T20:40:38.590+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 53%  214K 1s
[2024-12-05T20:40:38.593+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53%  150M 1s
[2024-12-05T20:40:38.596+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53%  267M 1s
[2024-12-05T20:40:38.597+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53% 4.53M 1s
[2024-12-05T20:40:38.597+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 54%  270M 1s
[2024-12-05T20:40:38.598+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54%  214M 1s
[2024-12-05T20:40:38.599+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54% 25.7M 1s
[2024-12-05T20:40:38.602+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54%  176M 1s
[2024-12-05T20:40:38.602+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 55% 16.5M 1s
[2024-12-05T20:40:38.606+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55%  133M 1s
[2024-12-05T20:40:38.607+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55%  185M 1s
[2024-12-05T20:40:38.611+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55%  143M 1s
[2024-12-05T20:40:38.612+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55%  119M 1s
[2024-12-05T20:40:38.613+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 56%  152M 1s
[2024-12-05T20:40:38.614+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56% 53.2M 1s
[2024-12-05T20:40:38.616+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56% 56.5M 1s
[2024-12-05T20:40:38.617+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56%  128M 1s
[2024-12-05T20:40:38.619+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 57%  143M 1s
[2024-12-05T20:40:38.622+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57%  108M 1s
[2024-12-05T20:40:38.626+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57%  191M 1s
[2024-12-05T20:40:38.628+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57%  144M 1s
[2024-12-05T20:40:38.630+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 58%  107M 1s
[2024-12-05T20:40:38.633+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58%  237M 1s
[2024-12-05T20:40:38.635+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58%  212M 1s
[2024-12-05T20:40:38.636+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58%  122M 1s
[2024-12-05T20:40:38.636+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 59%  145M 1s
[2024-12-05T20:40:38.639+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59%  241M 1s
[2024-12-05T20:40:38.643+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59%  202M 1s
[2024-12-05T20:40:38.644+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59%  228M 1s
[2024-12-05T20:40:38.649+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59% 10.1M 1s
[2024-12-05T20:40:38.650+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 60% 12.9M 1s
[2024-12-05T20:40:38.650+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60% 17.5M 1s
[2024-12-05T20:40:38.652+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60% 18.0M 1s
[2024-12-05T20:40:38.655+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60% 10.4M 1s
[2024-12-05T20:40:38.655+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 61% 7.12M 1s
[2024-12-05T20:40:38.658+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61%  164M 1s
[2024-12-05T20:40:38.660+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61% 26.9M 1s
[2024-12-05T20:40:38.662+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61% 12.4M 1s
[2024-12-05T20:40:38.671+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 62% 9.96M 1s
[2024-12-05T20:40:38.682+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62% 61.5M 1s
[2024-12-05T20:40:38.692+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62% 20.0M 1s
[2024-12-05T20:40:38.695+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62% 8.56M 1s
[2024-12-05T20:40:38.696+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 63% 8.21M 1s
[2024-12-05T20:40:38.702+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63% 11.0M 1s
[2024-12-05T20:40:38.703+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63% 18.3M 1s
[2024-12-05T20:40:38.704+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63% 15.9M 1s
[2024-12-05T20:40:38.705+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63% 9.72M 1s
[2024-12-05T20:40:38.708+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 64% 5.22M 1s
[2024-12-05T20:40:38.709+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64% 15.2M 1s
[2024-12-05T20:40:38.710+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64% 27.7M 1s
[2024-12-05T20:40:38.712+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64% 46.0M 1s
[2024-12-05T20:40:38.713+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 65% 66.4M 1s
[2024-12-05T20:40:38.715+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 28.3M 1s
[2024-12-05T20:40:38.716+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65% 20.7M 1s
[2024-12-05T20:40:38.717+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65% 24.2M 1s
[2024-12-05T20:40:38.717+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 66% 4.64M 1s
[2024-12-05T20:40:38.718+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66% 11.5M 1s
[2024-12-05T20:40:38.721+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66% 20.8M 1s
[2024-12-05T20:40:38.723+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66%  144M 1s
[2024-12-05T20:40:38.729+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 67% 16.5M 1s
[2024-12-05T20:40:38.730+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 17.1M 1s
[2024-12-05T20:40:38.733+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67% 19.9M 1s
[2024-12-05T20:40:38.736+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67% 32.3M 1s
[2024-12-05T20:40:38.737+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67% 14.7M 1s
[2024-12-05T20:40:38.738+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 68% 13.2M 1s
[2024-12-05T20:40:38.739+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68% 14.0M 1s
[2024-12-05T20:40:38.741+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68% 59.6M 1s
[2024-12-05T20:40:38.746+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68% 34.4M 1s
[2024-12-05T20:40:38.757+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 69% 38.4M 1s
[2024-12-05T20:40:38.758+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69% 38.4M 1s
[2024-12-05T20:40:38.759+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 14.6M 1s
[2024-12-05T20:40:38.761+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69%  188M 1s
[2024-12-05T20:40:38.762+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 70% 24.7M 1s
[2024-12-05T20:40:38.767+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70% 19.8M 1s
[2024-12-05T20:40:38.769+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70% 12.5M 1s
[2024-12-05T20:40:38.769+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70% 10.1M 1s
[2024-12-05T20:40:38.770+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 71% 18.1M 1s
[2024-12-05T20:40:38.771+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71% 75.9M 1s
[2024-12-05T20:40:38.771+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71% 66.4M 1s
[2024-12-05T20:40:38.773+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71% 51.2M 1s
[2024-12-05T20:40:38.777+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 72% 31.2M 1s
[2024-12-05T20:40:38.778+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 72% 41.9M 1s
[2024-12-05T20:40:38.778+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72%  114M 1s
[2024-12-05T20:40:38.781+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72% 18.7M 1s
[2024-12-05T20:40:38.784+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72% 17.4M 1s
[2024-12-05T20:40:38.785+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 73% 19.2M 1s
[2024-12-05T20:40:38.785+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 73% 31.3M 1s
[2024-12-05T20:40:38.786+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 73% 18.4M 1s
[2024-12-05T20:40:38.790+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 73% 2.69M 1s
