[2024-12-05T20:39:30.994+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 45%  212M 2s
[2024-12-05T20:39:30.994+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 45%  164M 2s
[2024-12-05T20:39:30.994+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 46%  182M 2s
[2024-12-05T20:39:30.995+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46%  252M 2s
[2024-12-05T20:39:30.995+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46%  242M 2s
[2024-12-05T20:39:30.995+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46%  196M 2s
[2024-12-05T20:39:30.995+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46% 39.4M 2s
[2024-12-05T20:39:30.996+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47% 18.8M 2s
[2024-12-05T20:39:30.996+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47% 26.7M 2s
[2024-12-05T20:39:30.996+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47% 15.2M 2s
[2024-12-05T20:39:30.997+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47% 21.3M 2s
[2024-12-05T20:39:30.998+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 48% 22.2M 2s
[2024-12-05T20:39:31.000+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48% 29.8M 2s
[2024-12-05T20:39:31.002+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 30.0M 2s
[2024-12-05T20:39:31.004+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48% 20.3M 2s
[2024-12-05T20:39:31.005+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 49% 47.4M 2s
[2024-12-05T20:39:31.006+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49% 28.3M 2s
[2024-12-05T20:39:31.008+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49% 42.6M 2s
[2024-12-05T20:39:31.009+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49% 26.2M 2s
[2024-12-05T20:39:31.010+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 50% 54.1M 1s
[2024-12-05T20:39:31.012+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50% 28.2M 1s
[2024-12-05T20:39:31.014+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50% 26.6M 1s
[2024-12-05T20:39:31.016+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50% 26.5M 1s
[2024-12-05T20:39:31.017+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50% 41.4M 1s
[2024-12-05T20:39:31.019+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 54.3M 1s
[2024-12-05T20:39:31.020+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51% 26.7M 1s
[2024-12-05T20:39:31.021+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51% 27.0M 1s
[2024-12-05T20:39:31.022+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 47.6M 1s
[2024-12-05T20:39:31.024+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 52% 25.8M 1s
[2024-12-05T20:39:31.025+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52% 47.0M 1s
[2024-12-05T20:39:31.027+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52% 27.9M 1s
[2024-12-05T20:39:31.029+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 26.8M 1s
[2024-12-05T20:39:31.030+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 53% 44.0M 1s
[2024-12-05T20:39:31.032+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53% 27.5M 1s
[2024-12-05T20:39:31.033+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53% 37.8M 1s
[2024-12-05T20:39:31.035+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53% 30.5M 1s
[2024-12-05T20:39:31.036+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 54% 28.7M 1s
[2024-12-05T20:39:31.037+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54% 46.1M 1s
[2024-12-05T20:39:31.039+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54% 28.1M 1s
[2024-12-05T20:39:31.042+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54% 20.4M 1s
[2024-12-05T20:39:31.042+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 55%  102M 1s
[2024-12-05T20:39:31.044+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55% 29.4M 1s
[2024-12-05T20:39:31.045+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55% 46.4M 1s
[2024-12-05T20:39:31.047+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55% 25.7M 1s
[2024-12-05T20:39:31.048+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55% 29.9M 1s
[2024-12-05T20:39:31.051+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 56% 29.8M 1s
[2024-12-05T20:39:31.052+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56% 30.5M 1s
[2024-12-05T20:39:31.053+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56% 36.3M 1s
[2024-12-05T20:39:31.054+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56% 36.2M 1s
[2024-12-05T20:39:31.055+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 57% 41.1M 1s
[2024-12-05T20:39:31.058+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57% 25.6M 1s
[2024-12-05T20:39:31.059+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57% 32.6M 1s
[2024-12-05T20:39:31.060+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57% 55.7M 1s
[2024-12-05T20:39:31.063+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 58% 15.2M 1s
[2024-12-05T20:39:31.067+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58% 12.2M 1s
[2024-12-05T20:39:31.068+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58%  223M 1s
[2024-12-05T20:39:31.069+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58% 57.6M 1s
[2024-12-05T20:39:31.070+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 59%  285M 1s
[2024-12-05T20:39:31.072+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59% 54.2M 1s
[2024-12-05T20:39:31.073+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59% 26.1M 1s
[2024-12-05T20:39:31.073+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59% 51.6M 1s
[2024-12-05T20:39:31.075+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59% 20.7M 1s
[2024-12-05T20:39:31.075+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 60%  115M 1s
[2024-12-05T20:39:31.076+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60% 27.5M 1s
[2024-12-05T20:39:31.077+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60% 49.1M 1s
[2024-12-05T20:39:31.079+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60% 34.4M 1s
[2024-12-05T20:39:31.080+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 61% 32.8M 1s
[2024-12-05T20:39:31.088+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61% 6.60M 1s
[2024-12-05T20:39:31.092+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61% 82.5M 1s
[2024-12-05T20:39:31.093+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61% 46.5M 1s
[2024-12-05T20:39:31.094+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 62% 23.4M 1s
[2024-12-05T20:39:31.095+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62% 79.9M 1s
[2024-12-05T20:39:31.096+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62% 74.1M 1s
[2024-12-05T20:39:31.097+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62% 37.2M 1s
[2024-12-05T20:39:31.097+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 63% 68.2M 1s
[2024-12-05T20:39:31.099+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63% 62.4M 1s
[2024-12-05T20:39:31.100+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63% 92.4M 1s
[2024-12-05T20:39:31.100+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63%  101M 1s
[2024-12-05T20:39:31.101+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63%  101M 1s
[2024-12-05T20:39:31.101+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 64% 32.2M 1s
[2024-12-05T20:39:31.101+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64%  208M 1s
[2024-12-05T20:39:31.102+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64%  233M 1s
[2024-12-05T20:39:31.102+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64% 97.2M 1s
[2024-12-05T20:39:31.103+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 65% 93.8M 1s
[2024-12-05T20:39:31.103+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 65.5M 1s
[2024-12-05T20:39:31.103+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65% 35.2M 1s
[2024-12-05T20:39:31.104+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65% 30.5M 1s
[2024-12-05T20:39:31.105+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 66% 55.8M 1s
[2024-12-05T20:39:31.106+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66% 54.9M 1s
[2024-12-05T20:39:31.107+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66% 28.8M 1s
[2024-12-05T20:39:31.109+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66% 33.5M 1s
[2024-12-05T20:39:31.110+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 67% 50.2M 1s
[2024-12-05T20:39:31.111+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 39.1M 1s
[2024-12-05T20:39:31.112+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67% 36.2M 1s
[2024-12-05T20:39:31.113+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67% 61.5M 1s
[2024-12-05T20:39:31.114+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67% 40.0M 1s
[2024-12-05T20:39:31.116+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 68% 21.8M 1s
[2024-12-05T20:39:31.117+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68%  271M 1s
[2024-12-05T20:39:31.118+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68% 40.3M 1s
[2024-12-05T20:39:31.119+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68% 59.8M 1s
[2024-12-05T20:39:31.120+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 69% 35.1M 1s
[2024-12-05T20:39:31.121+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69% 42.7M 1s
[2024-12-05T20:39:31.123+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 44.8M 1s
[2024-12-05T20:39:31.123+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69% 61.0M 1s
[2024-12-05T20:39:31.125+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 70% 26.9M 1s
[2024-12-05T20:39:31.126+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70% 49.2M 1s
[2024-12-05T20:39:31.128+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70% 28.8M 1s
[2024-12-05T20:39:31.129+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70% 57.3M 1s
[2024-12-05T20:39:31.131+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 71% 39.3M 1s
[2024-12-05T20:39:31.132+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71% 74.9M 1s
[2024-12-05T20:39:31.133+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71% 48.9M 1s
[2024-12-05T20:39:31.133+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71% 28.0M 1s
[2024-12-05T20:39:31.134+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 72% 71.6M 1s
[2024-12-05T20:39:31.135+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 72% 61.3M 1s
[2024-12-05T20:39:31.136+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72% 38.5M 1s
[2024-12-05T20:39:31.138+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72% 26.8M 1s
[2024-12-05T20:39:31.139+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72% 63.7M 1s
[2024-12-05T20:39:31.140+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 73% 52.2M 1s
[2024-12-05T20:39:31.141+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 73% 55.6M 1s
[2024-12-05T20:39:31.142+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 73% 26.4M 1s
[2024-12-05T20:39:31.143+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 73% 72.1M 1s
[2024-12-05T20:39:31.144+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 74% 47.3M 1s
[2024-12-05T20:39:31.145+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 74% 37.1M 1s
[2024-12-05T20:39:31.146+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 74% 64.2M 1s
[2024-12-05T20:39:31.147+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 74% 33.2M 1s
[2024-12-05T20:39:31.149+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 75% 42.2M 1s
[2024-12-05T20:39:31.150+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 75% 31.2M 1s
[2024-12-05T20:39:31.151+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 75% 72.0M 1s
[2024-12-05T20:39:31.151+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 75% 72.9M 1s
[2024-12-05T20:39:31.153+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 76% 36.4M 1s
[2024-12-05T20:39:31.154+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 76% 35.7M 1s
[2024-12-05T20:39:31.156+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 76% 36.8M 1s
[2024-12-05T20:39:31.157+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 76% 27.6M 0s
[2024-12-05T20:39:31.158+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 76%  165M 0s
[2024-12-05T20:39:31.159+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 77% 40.1M 0s
[2024-12-05T20:39:31.160+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 77% 36.4M 0s
[2024-12-05T20:39:31.162+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 77% 50.3M 0s
[2024-12-05T20:39:31.163+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 77% 44.5M 0s
[2024-12-05T20:39:31.164+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 78% 37.4M 0s
[2024-12-05T20:39:31.165+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 78% 49.0M 0s
[2024-12-05T20:39:31.167+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 78% 20.1M 0s
[2024-12-05T20:39:31.169+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 78% 47.3M 0s
[2024-12-05T20:39:31.170+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 79% 76.7M 0s
[2024-12-05T20:39:31.172+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 79% 35.7M 0s
[2024-12-05T20:39:31.173+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 79% 43.1M 0s
[2024-12-05T20:39:31.173+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 79% 68.2M 0s
[2024-12-05T20:39:31.174+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 80%  127M 0s
[2024-12-05T20:39:31.175+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 80% 30.7M 0s
[2024-12-05T20:39:31.176+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 80%  100M 0s
[2024-12-05T20:39:31.176+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 80% 49.5M 0s
[2024-12-05T20:39:31.177+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 80% 34.9M 0s
[2024-12-05T20:39:31.178+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 81% 62.4M 0s
[2024-12-05T20:39:31.179+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 81% 45.4M 0s
[2024-12-05T20:39:31.180+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 81% 41.1M 0s
[2024-12-05T20:39:31.183+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 81% 40.1M 0s
[2024-12-05T20:39:31.185+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 82% 22.7M 0s
[2024-12-05T20:39:31.187+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 82% 38.4M 0s
[2024-12-05T20:39:31.189+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 82%  161M 0s
[2024-12-05T20:39:31.192+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 82% 48.6M 0s
[2024-12-05T20:39:31.193+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 83% 67.8M 0s
[2024-12-05T20:39:31.193+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 83% 53.7M 0s
[2024-12-05T20:39:31.194+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 83%  150M 0s
[2024-12-05T20:39:31.194+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 83% 37.6M 0s
[2024-12-05T20:39:31.194+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 84% 29.4M 0s
[2024-12-05T20:39:31.196+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 84% 22.5M 0s
[2024-12-05T20:39:31.202+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 84% 5.19M 0s
[2024-12-05T20:39:31.206+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 84% 42.1M 0s
[2024-12-05T20:39:31.208+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 84%  194M 0s
[2024-12-05T20:39:31.212+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 85% 33.6M 0s
[2024-12-05T20:39:31.214+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 85%  230M 0s
[2024-12-05T20:39:31.214+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 85% 79.7M 0s
[2024-12-05T20:39:31.215+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 85%  113M 0s
[2024-12-05T20:39:31.216+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 86%  213M 0s
[2024-12-05T20:39:31.216+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 86% 80.6M 0s
[2024-12-05T20:39:31.217+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 86% 35.3M 0s
[2024-12-05T20:39:31.217+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 86% 62.5M 0s
[2024-12-05T20:39:31.218+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 87%  212M 0s
[2024-12-05T20:39:31.218+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 87%  263M 0s
[2024-12-05T20:39:31.219+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 87%  261M 0s
[2024-12-05T20:39:31.219+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 87%  192M 0s
[2024-12-05T20:39:31.220+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 88% 51.9M 0s
[2024-12-05T20:39:31.222+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 88%  232M 0s
[2024-12-05T20:39:31.223+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 88%  287M 0s
[2024-12-05T20:39:31.224+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 88%  258M 0s
[2024-12-05T20:39:31.225+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 89%  196M 0s
[2024-12-05T20:39:31.226+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 89%  268M 0s
[2024-12-05T20:39:31.227+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 89% 61.9M 0s
[2024-12-05T20:39:31.229+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 89%  109M 0s
[2024-12-05T20:39:31.230+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 89%  158M 0s
[2024-12-05T20:39:31.231+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 90%  127M 0s
[2024-12-05T20:39:31.232+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 90%  267M 0s
[2024-12-05T20:39:31.233+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 90%  217M 0s
[2024-12-05T20:39:31.235+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 90%  272M 0s
[2024-12-05T20:39:31.235+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 91% 33.2M 0s
[2024-12-05T20:39:31.236+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 91% 46.3M 0s
[2024-12-05T20:39:31.237+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 91% 35.7M 0s
[2024-12-05T20:39:31.238+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 91%  130M 0s
[2024-12-05T20:39:31.239+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 92% 38.8M 0s
[2024-12-05T20:39:31.240+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 92% 50.9M 0s
[2024-12-05T20:39:31.241+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 92% 61.8M 0s
[2024-12-05T20:39:31.241+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 92% 68.7M 0s
[2024-12-05T20:39:31.243+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 93% 52.1M 0s
[2024-12-05T20:39:31.243+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 93% 47.7M 0s
[2024-12-05T20:39:31.244+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 93% 57.2M 0s
[2024-12-05T20:39:31.245+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 93% 48.9M 0s
[2024-12-05T20:39:31.246+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 93% 61.1M 0s
[2024-12-05T20:39:31.247+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 94%  108M 0s
[2024-12-05T20:39:31.247+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 94% 42.8M 0s
[2024-12-05T20:39:31.248+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 94% 63.3M 0s
[2024-12-05T20:39:31.248+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 94% 66.2M 0s
[2024-12-05T20:39:31.248+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 95%  114M 0s
[2024-12-05T20:39:31.249+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 95% 41.1M 0s
[2024-12-05T20:39:31.249+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 95% 61.6M 0s
[2024-12-05T20:39:31.251+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 95% 43.1M 0s
[2024-12-05T20:39:31.251+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 96% 76.5M 0s
[2024-12-05T20:39:31.251+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 96% 73.6M 0s
[2024-12-05T20:39:31.252+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 96% 88.2M 0s
[2024-12-05T20:39:31.252+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 96% 53.8M 0s
[2024-12-05T20:39:31.252+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 97% 41.3M 0s
[2024-12-05T20:39:31.252+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 97% 68.3M 0s
