[2024-12-05T20:40:37.060+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.073+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-04-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.079+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-04-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.079+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.089+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-04-02 06:00:00+00:00
[2024-12-05T20:40:37.100+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-04-02T06:00:00+00:00', '--job-id', '37', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpv6xtn7rs']
[2024-12-05T20:40:37.101+0000] {standard_task_runner.py:105} INFO - Job 37: Subtask wget
[2024-12-05T20:40:37.097+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=806) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.103+0000] {standard_task_runner.py:72} INFO - Started process 816 to run task
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-04-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.724+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 24%  239M 1s
[2024-12-05T20:40:37.725+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 24% 84.9M 1s
[2024-12-05T20:40:37.725+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 24% 60.8M 1s
[2024-12-05T20:40:37.726+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 24% 76.3M 1s
[2024-12-05T20:40:37.727+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 24% 33.7M 1s
[2024-12-05T20:40:37.727+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 24% 43.4M 1s
[2024-12-05T20:40:37.728+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 24%  203M 1s
[2024-12-05T20:40:37.728+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 25% 32.3M 1s
[2024-12-05T20:40:37.734+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 25% 6.61M 1s
[2024-12-05T20:40:37.735+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 25% 97.9M 1s
[2024-12-05T20:40:37.736+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 25%  170M 1s
[2024-12-05T20:40:37.738+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 25%  200M 1s
[2024-12-05T20:40:37.739+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 25%  210M 1s
[2024-12-05T20:40:37.740+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 26%  122M 1s
[2024-12-05T20:40:37.740+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 26%  238M 1s
[2024-12-05T20:40:37.741+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 26%  154M 1s
[2024-12-05T20:40:37.741+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 26% 66.7M 1s
[2024-12-05T20:40:37.742+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 26% 24.3M 1s
[2024-12-05T20:40:37.744+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 26% 29.3M 1s
[2024-12-05T20:40:37.745+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 26% 55.4M 1s
[2024-12-05T20:40:37.746+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 27% 41.8M 1s
[2024-12-05T20:40:37.753+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 27% 4.79M 1s
[2024-12-05T20:40:37.757+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 27%  206M 1s
[2024-12-05T20:40:37.758+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 27% 30.9M 1s
[2024-12-05T20:40:37.761+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 27%  101M 1s
[2024-12-05T20:40:37.762+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 27% 74.0M 1s
[2024-12-05T20:40:37.762+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 27% 64.0M 1s
[2024-12-05T20:40:37.763+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 28%  152M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 28% 66.5M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 28%  151M 1s
[2024-12-05T20:40:37.765+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 28% 35.5M 1s
[2024-12-05T20:40:37.765+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 28%  187M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 28% 17.2M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 29%  130M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 29%  144M 1s
[2024-12-05T20:40:37.780+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 29% 2.85M 1s
[2024-12-05T20:40:37.798+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 29% 2.96M 1s
[2024-12-05T20:40:37.800+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 29% 14.3M 1s
[2024-12-05T20:40:37.819+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 29% 2.57M 1s
[2024-12-05T20:40:37.822+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 29% 55.5M 1s
[2024-12-05T20:40:37.823+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 30% 32.7M 1s
[2024-12-05T20:40:37.826+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 30% 11.1M 1s
[2024-12-05T20:40:37.834+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 30% 6.57M 1s
[2024-12-05T20:40:37.839+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 30% 22.5M 1s
[2024-12-05T20:40:37.840+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 30% 96.2M 1s
[2024-12-05T20:40:37.841+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 30%  297M 1s
[2024-12-05T20:40:37.843+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 31% 27.7M 1s
[2024-12-05T20:40:37.845+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 31%  293M 1s
[2024-12-05T20:40:37.847+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 31%  190M 1s
[2024-12-05T20:40:37.848+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 31%  147M 1s
[2024-12-05T20:40:37.849+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 31%  169M 1s
[2024-12-05T20:40:37.852+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 31%  155M 1s
[2024-12-05T20:40:37.854+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 31%  173M 1s
[2024-12-05T20:40:37.855+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 32% 9.92M 1s
[2024-12-05T20:40:37.862+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 32% 41.7M 1s
[2024-12-05T20:40:37.864+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 32% 73.1M 1s
[2024-12-05T20:40:37.866+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 32%  134M 1s
[2024-12-05T20:40:37.867+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 32% 6.16M 1s
[2024-12-05T20:40:37.868+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 32%  203M 1s
[2024-12-05T20:40:37.869+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 32% 5.02M 1s
[2024-12-05T20:40:37.876+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 33% 14.2M 1s
[2024-12-05T20:40:37.882+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 33%  225M 1s
[2024-12-05T20:40:37.885+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 33%  167M 1s
[2024-12-05T20:40:37.888+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 33% 6.86M 1s
[2024-12-05T20:40:37.889+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 33% 36.7M 1s
[2024-12-05T20:40:37.891+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 33% 22.2M 1s
[2024-12-05T20:40:37.892+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 34% 50.3M 1s
[2024-12-05T20:40:37.893+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 34% 18.8M 1s
[2024-12-05T20:40:37.895+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 34% 78.0M 1s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 34% 78.0M 1s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 34%  156M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 34%  152M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 34%  175M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 35% 40.9M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 35%  155M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 35% 21.6M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 35% 41.8M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 35% 28.4M 1s
[2024-12-05T20:40:37.899+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 35%  120M 1s
[2024-12-05T20:40:37.899+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 35% 29.4M 1s
[2024-12-05T20:40:37.925+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 36% 1.54M 1s
[2024-12-05T20:40:37.928+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 36% 47.5M 1s
[2024-12-05T20:40:37.931+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 36% 22.2M 1s
[2024-12-05T20:40:37.933+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 36% 29.7M 1s
[2024-12-05T20:40:37.936+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 36% 23.7M 1s
[2024-12-05T20:40:37.941+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 36%  137M 1s
[2024-12-05T20:40:37.945+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 37% 27.0M 1s
[2024-12-05T20:40:37.946+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 37% 76.4M 1s
[2024-12-05T20:40:37.947+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 37% 27.9M 1s
[2024-12-05T20:40:37.947+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 37% 58.0M 1s
[2024-12-05T20:40:37.948+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 37% 42.8M 1s
[2024-12-05T20:40:37.950+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 37% 31.0M 1s
[2024-12-05T20:40:37.952+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 37% 31.5M 1s
[2024-12-05T20:40:37.956+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 38% 74.0M 1s
[2024-12-05T20:40:37.957+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 38% 24.7M 1s
[2024-12-05T20:40:37.959+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 38% 36.2M 1s
[2024-12-05T20:40:37.959+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 38% 60.8M 1s
[2024-12-05T20:40:37.960+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 38% 18.1M 1s
[2024-12-05T20:40:37.961+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 38% 43.6M 1s
[2024-12-05T20:40:37.964+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 38% 15.1M 1s
[2024-12-05T20:40:37.965+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 39% 42.8M 1s
[2024-12-05T20:40:37.966+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 39% 26.4M 1s
[2024-12-05T20:40:37.966+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 39% 24.7M 1s
[2024-12-05T20:40:37.967+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 39% 62.3M 1s
[2024-12-05T20:40:37.967+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 39% 41.0M 1s
[2024-12-05T20:40:37.968+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 39%  107M 1s
[2024-12-05T20:40:37.968+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 40% 25.2M 1s
[2024-12-05T20:40:37.969+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 40% 20.3M 1s
[2024-12-05T20:40:37.969+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 40%  150M 1s
[2024-12-05T20:40:37.969+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 40%  184M 1s
[2024-12-05T20:40:37.970+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 40%  219M 1s
[2024-12-05T20:40:37.970+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 40% 77.4M 1s
[2024-12-05T20:40:37.978+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 40% 4.51M 1s
[2024-12-05T20:40:37.981+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 41% 23.1M 1s
[2024-12-05T20:40:37.982+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 41%  101M 1s
[2024-12-05T20:40:37.982+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 41% 42.3M 1s
[2024-12-05T20:40:37.983+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 41%  166M 1s
[2024-12-05T20:40:37.983+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 41%  187M 1s
[2024-12-05T20:40:37.988+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 41% 8.16M 1s
[2024-12-05T20:40:38.082+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 41%  561K 1s
[2024-12-05T20:40:38.084+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 42% 8.77M 1s
[2024-12-05T20:40:38.085+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 42% 25.0M 1s
[2024-12-05T20:40:38.092+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 42% 6.49M 1s
[2024-12-05T20:40:38.098+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 42% 12.9M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 42% 38.4M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 42%  228M 1s
[2024-12-05T20:40:38.102+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 43% 24.9M 1s
[2024-12-05T20:40:38.108+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 43% 75.0M 1s
[2024-12-05T20:40:38.126+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 43% 47.6M 1s
[2024-12-05T20:40:38.129+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 43%  123M 1s
[2024-12-05T20:40:38.135+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 43% 71.1M 1s
[2024-12-05T20:40:38.137+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 43% 27.0M 1s
[2024-12-05T20:40:38.141+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 43% 66.4M 1s
[2024-12-05T20:40:38.152+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 44% 26.1M 1s
[2024-12-05T20:40:38.155+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 44% 6.16M 1s
[2024-12-05T20:40:38.159+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 44%  171M 1s
[2024-12-05T20:40:38.163+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 44% 45.3M 1s
[2024-12-05T20:40:38.184+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 44% 3.14M 1s
[2024-12-05T20:40:38.190+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 44% 8.17M 1s
[2024-12-05T20:40:38.191+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 45% 19.4M 1s
[2024-12-05T20:40:38.192+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 45% 16.8M 1s
[2024-12-05T20:40:38.195+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 45%  102M 1s
[2024-12-05T20:40:38.207+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 45%  779K 1s
[2024-12-05T20:40:38.234+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 45% 1.87M 1s
[2024-12-05T20:40:38.253+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 45% 2.61M 1s
[2024-12-05T20:40:38.342+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 45%  562K 1s
[2024-12-05T20:40:38.689+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 46%  144K 2s
[2024-12-05T20:40:38.821+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 46%  378K 2s
[2024-12-05T20:40:38.826+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 46% 9.99M 2s
[2024-12-05T20:40:38.831+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 46%  185M 2s
[2024-12-05T20:40:38.832+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 46%  156M 2s
[2024-12-05T20:40:38.852+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 46% 1.90M 2s
[2024-12-05T20:40:38.856+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 46% 12.8M 2s
[2024-12-05T20:40:38.860+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 47%  146M 2s
[2024-12-05T20:40:38.861+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 47%  174M 2s
[2024-12-05T20:40:38.866+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 47% 5.21M 2s
[2024-12-05T20:40:38.879+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 47% 3.73M 2s
[2024-12-05T20:40:38.884+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 47% 10.9M 2s
[2024-12-05T20:40:38.884+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 47%  147M 2s
[2024-12-05T20:40:38.885+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 48%  276M 2s
[2024-12-05T20:40:38.888+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 48%  233M 2s
[2024-12-05T20:40:38.889+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 48%  245M 2s
[2024-12-05T20:40:38.893+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 48%  146M 2s
[2024-12-05T20:40:38.899+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 48%  224M 2s
[2024-12-05T20:40:38.900+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 48%  217M 2s
[2024-12-05T20:40:38.901+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 48%  221M 2s
[2024-12-05T20:40:38.902+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 49%  246M 2s
[2024-12-05T20:40:38.903+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 49%  251M 2s
[2024-12-05T20:40:38.903+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 49%  188M 2s
[2024-12-05T20:40:38.903+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 49%  178M 2s
[2024-12-05T20:40:38.904+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 49%  134M 2s
[2024-12-05T20:40:38.904+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 49%  168M 2s
[2024-12-05T20:40:38.905+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 49%  167M 2s
[2024-12-05T20:40:38.906+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 50%  148M 2s
[2024-12-05T20:40:38.906+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 50%  164M 2s
[2024-12-05T20:40:38.907+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 50%  185M 2s
[2024-12-05T20:40:38.908+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 50%  176M 2s
[2024-12-05T20:40:38.909+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 50%  198M 2s
[2024-12-05T20:40:38.913+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 50%  129M 2s
[2024-12-05T20:40:38.915+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 51%  242M 2s
[2024-12-05T20:40:38.916+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 51%  261M 2s
[2024-12-05T20:40:38.917+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 51% 69.1M 2s
[2024-12-05T20:40:38.919+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 51%  216M 1s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 51%  240M 1s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 51%  235M 1s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 51%  137M 1s
[2024-12-05T20:40:38.920+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 52%  191M 1s
[2024-12-05T20:40:38.923+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 52%  265M 1s
[2024-12-05T20:40:38.924+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 52%  253M 1s
[2024-12-05T20:40:38.924+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 52%  284M 1s
[2024-12-05T20:40:38.925+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 52%  259M 1s
[2024-12-05T20:40:38.925+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 52%  156M 1s
[2024-12-05T20:40:38.926+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 52%  191M 1s
[2024-12-05T20:40:38.928+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 53%  210M 1s
[2024-12-05T20:40:38.928+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 53%  176M 1s
[2024-12-05T20:40:38.930+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 53%  225M 1s
[2024-12-05T20:40:38.937+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 53%  277M 1s
[2024-12-05T20:40:38.940+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 53%  130M 1s
[2024-12-05T20:40:38.941+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 53%  207M 1s
[2024-12-05T20:40:38.942+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 54%  259M 1s
[2024-12-05T20:40:38.943+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 54%  274M 1s
[2024-12-05T20:40:38.943+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 54%  185M 1s
[2024-12-05T20:40:38.944+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 54%  148M 1s
[2024-12-05T20:40:38.944+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 54%  263M 1s
[2024-12-05T20:40:38.949+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 54%  295M 1s
[2024-12-05T20:40:38.950+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 54%  274M 1s
[2024-12-05T20:40:38.951+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 55%  257M 1s
[2024-12-05T20:40:38.953+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 55%  255M 1s
