[2024-12-05T20:40:37.055+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.074+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.090+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-05T20:40:37.095+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=808) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.097+0000] {standard_task_runner.py:72} INFO - Started process 813 to run task
[2024-12-05T20:40:37.096+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp1x2uital']
[2024-12-05T20:40:37.100+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask wget
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.482+0000] {subprocess.py:106} INFO -   3000K .......... .......... .......... .......... ..........  8% 49.6M 2s
[2024-12-05T20:40:37.483+0000] {subprocess.py:106} INFO -   3050K .......... .......... .......... .......... ..........  8% 70.8M 2s
[2024-12-05T20:40:37.483+0000] {subprocess.py:106} INFO -   3100K .......... .......... .......... .......... ..........  8%  177M 2s
[2024-12-05T20:40:37.484+0000] {subprocess.py:106} INFO -   3150K .......... .......... .......... .......... ..........  8%  224M 2s
[2024-12-05T20:40:37.485+0000] {subprocess.py:106} INFO -   3200K .......... .......... .......... .......... ..........  8%  283M 2s
[2024-12-05T20:40:37.485+0000] {subprocess.py:106} INFO -   3250K .......... .......... .......... .......... ..........  8%  256M 2s
[2024-12-05T20:40:37.485+0000] {subprocess.py:106} INFO -   3300K .......... .......... .......... .......... ..........  8%  282M 2s
[2024-12-05T20:40:37.485+0000] {subprocess.py:106} INFO -   3350K .......... .......... .......... .......... ..........  8%  226M 2s
[2024-12-05T20:40:37.486+0000] {subprocess.py:106} INFO -   3400K .......... .......... .......... .......... ..........  9%  313M 2s
[2024-12-05T20:40:37.486+0000] {subprocess.py:106} INFO -   3450K .......... .......... .......... .......... ..........  9%  135M 2s
[2024-12-05T20:40:37.490+0000] {subprocess.py:106} INFO -   3500K .......... .......... .......... .......... ..........  9%  163M 2s
[2024-12-05T20:40:37.490+0000] {subprocess.py:106} INFO -   3550K .......... .......... .......... .......... ..........  9%  117M 2s
[2024-12-05T20:40:37.490+0000] {subprocess.py:106} INFO -   3600K .......... .......... .......... .......... ..........  9%  120M 2s
