[2024-12-05T20:39:28.856+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:39:28.872+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:39:28.879+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:39:28.880+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-05T20:39:28.891+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-05T20:39:28.904+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '23', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpuk_ibje2']
[2024-12-05T20:39:28.900+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=750) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:39:28.905+0000] {standard_task_runner.py:105} INFO - Job 23: Subtask wget
[2024-12-05T20:39:28.905+0000] {standard_task_runner.py:72} INFO - Started process 762 to run task
[2024-12-05T20:39:28.939+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:39:29.258+0000] {subprocess.py:106} INFO -   3850K .......... .......... .......... .......... .......... 10%  219M 1s
[2024-12-05T20:39:29.258+0000] {subprocess.py:106} INFO -   3900K .......... .......... .......... .......... .......... 10%  164M 1s
[2024-12-05T20:39:29.275+0000] {subprocess.py:106} INFO -   3950K .......... .......... .......... .......... .......... 10% 2.19M 1s
[2024-12-05T20:39:29.280+0000] {subprocess.py:106} INFO -   4000K .......... .......... .......... .......... .......... 10%  192M 1s
[2024-12-05T20:39:29.280+0000] {subprocess.py:106} INFO -   4050K .......... .......... .......... .......... .......... 10%  322M 1s
[2024-12-05T20:39:29.281+0000] {subprocess.py:106} INFO -   4100K .......... .......... .......... .......... .......... 10% 95.4M 1s
[2024-12-05T20:39:29.281+0000] {subprocess.py:106} INFO -   4150K .......... .......... .......... .......... .......... 11%  107M 1s
[2024-12-05T20:39:29.282+0000] {subprocess.py:106} INFO -   4200K .......... .......... .......... .......... .......... 11%  240M 1s
[2024-12-05T20:39:29.282+0000] {subprocess.py:106} INFO -   4250K .......... .......... .......... .......... .......... 11%  288M 1s
[2024-12-05T20:39:29.283+0000] {subprocess.py:106} INFO -   4300K .......... .......... .......... .......... .......... 11%  256M 1s
[2024-12-05T20:39:29.283+0000] {subprocess.py:106} INFO -   4350K .......... .......... .......... .......... .......... 11%  179M 1s
[2024-12-05T20:39:29.284+0000] {subprocess.py:106} INFO -   4400K .......... .......... .......... .......... .......... 11%  164M 1s
[2024-12-05T20:39:29.284+0000] {subprocess.py:106} INFO -   4450K .......... .......... .......... .......... .......... 11% 63.2M 1s
[2024-12-05T20:39:29.285+0000] {subprocess.py:106} INFO -   4500K .......... .......... .......... .......... .......... 12%  214M 1s
[2024-12-05T20:39:29.285+0000] {subprocess.py:106} INFO -   4550K .......... .......... .......... .......... .......... 12%  214M 1s
[2024-12-05T20:39:29.285+0000] {subprocess.py:106} INFO -   4600K .......... .......... .......... .......... .......... 12%  190M 1s
[2024-12-05T20:39:29.287+0000] {subprocess.py:106} INFO -   4650K .......... .......... .......... .......... .......... 12%  168M 1s
[2024-12-05T20:39:29.287+0000] {subprocess.py:106} INFO -   4700K .......... .......... .......... .......... .......... 12%  182M 1s
[2024-12-05T20:39:29.288+0000] {subprocess.py:106} INFO -   4750K .......... .......... .......... .......... .......... 12%  215M 1s
[2024-12-05T20:39:29.288+0000] {subprocess.py:106} INFO -   4800K .......... .......... .......... .......... .......... 12%  153M 1s
[2024-12-05T20:39:29.289+0000] {subprocess.py:106} INFO -   4850K .......... .......... .......... .......... .......... 12%  143M 1s
[2024-12-05T20:39:29.291+0000] {subprocess.py:106} INFO -   4900K .......... .......... .......... .......... .......... 13%  204M 1s
[2024-12-05T20:39:29.295+0000] {subprocess.py:106} INFO -   4950K .......... .......... .......... .......... .......... 13%  205M 1s
[2024-12-05T20:39:29.298+0000] {subprocess.py:106} INFO -   5000K .......... .......... .......... .......... .......... 13%  235M 1s
[2024-12-05T20:39:29.299+0000] {subprocess.py:106} INFO -   5050K .......... .......... .......... .......... .......... 13%  215M 1s
[2024-12-05T20:39:29.301+0000] {subprocess.py:106} INFO -   5100K .......... .......... .......... .......... .......... 13%  217M 1s
[2024-12-05T20:39:29.301+0000] {subprocess.py:106} INFO -   5150K .......... .......... .......... .......... .......... 13%  219M 1s
[2024-12-05T20:39:29.301+0000] {subprocess.py:106} INFO -   5200K .......... .......... .......... .......... .......... 13%  153M 1s
[2024-12-05T20:39:29.301+0000] {subprocess.py:106} INFO -   5250K .......... .......... .......... .......... .......... 14% 78.6M 1s
[2024-12-05T20:39:29.302+0000] {subprocess.py:106} INFO -   5300K .......... .......... .......... .......... .......... 14% 61.5M 1s
[2024-12-05T20:39:29.302+0000] {subprocess.py:106} INFO -   5350K .......... .......... .......... .......... .......... 14%  174M 1s
[2024-12-05T20:39:29.302+0000] {subprocess.py:106} INFO -   5400K .......... .......... .......... .......... .......... 14%  147M 1s
[2024-12-05T20:39:29.305+0000] {subprocess.py:106} INFO -   5450K .......... .......... .......... .......... .......... 14%  101M 1s
[2024-12-05T20:39:29.306+0000] {subprocess.py:106} INFO -   5500K .......... .......... .......... .......... .......... 14% 78.1M 1s
[2024-12-05T20:39:29.306+0000] {subprocess.py:106} INFO -   5550K .......... .......... .......... .......... .......... 14% 77.9M 1s
[2024-12-05T20:39:29.307+0000] {subprocess.py:106} INFO -   5600K .......... .......... .......... .......... .......... 14% 43.7M 1s
[2024-12-05T20:39:29.308+0000] {subprocess.py:106} INFO -   5650K .......... .......... .......... .......... .......... 15% 73.0M 1s
[2024-12-05T20:39:29.309+0000] {subprocess.py:106} INFO -   5700K .......... .......... .......... .......... .......... 15%  133M 1s
[2024-12-05T20:39:29.310+0000] {subprocess.py:106} INFO -   5750K .......... .......... .......... .......... .......... 15% 80.6M 1s
[2024-12-05T20:39:29.310+0000] {subprocess.py:106} INFO -   5800K .......... .......... .......... .......... .......... 15% 48.3M 1s
[2024-12-05T20:39:29.312+0000] {subprocess.py:106} INFO -   5850K .......... .......... .......... .......... .......... 15% 52.1M 1s
[2024-12-05T20:39:29.312+0000] {subprocess.py:106} INFO -   5900K .......... .......... .......... .......... .......... 15% 43.6M 1s
[2024-12-05T20:39:29.313+0000] {subprocess.py:106} INFO -   5950K .......... .......... .......... .......... .......... 15% 25.3M 1s
[2024-12-05T20:39:29.316+0000] {subprocess.py:106} INFO -   6000K .......... .......... .......... .......... .......... 15% 3.21M 1s
[2024-12-05T20:39:29.317+0000] {subprocess.py:106} INFO -   6050K .......... .......... .......... .......... .......... 16%  200M 1s
[2024-12-05T20:39:29.317+0000] {subprocess.py:106} INFO -   6100K .......... .......... .......... .......... .......... 16% 79.8M 1s
[2024-12-05T20:39:29.318+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 16%  122M 1s
[2024-12-05T20:39:29.319+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 16% 85.2M 1s
[2024-12-05T20:39:29.320+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 16% 66.6M 1s
[2024-12-05T20:39:29.320+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 16% 34.6M 1s
[2024-12-05T20:39:29.321+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 16% 66.1M 1s
[2024-12-05T20:39:29.321+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 17%  159M 1s
[2024-12-05T20:39:29.322+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 17%  211M 1s
[2024-12-05T20:39:29.322+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 17%  188M 1s
[2024-12-05T20:39:29.322+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 17% 64.9M 1s
[2024-12-05T20:39:29.322+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 17%  136M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 17% 97.3M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 17%  124M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 17% 57.5M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 18%  292M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 18%  292M 1s
[2024-12-05T20:39:29.323+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 18%  243M 1s
[2024-12-05T20:39:29.324+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 18%  178M 1s
[2024-12-05T20:39:29.324+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 18%  315M 1s
[2024-12-05T20:39:29.324+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 18%  222M 1s
[2024-12-05T20:39:29.324+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 18%  289M 1s
[2024-12-05T20:39:29.325+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 19%  222M 1s
[2024-12-05T20:39:29.325+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 19%  231M 1s
[2024-12-05T20:39:29.325+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 19%  156M 1s
[2024-12-05T20:39:29.325+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 19%  217M 1s
[2024-12-05T20:39:29.326+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 19% 66.8M 1s
[2024-12-05T20:39:29.326+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 19%  145M 1s
[2024-12-05T20:39:29.326+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 19%  275M 1s
[2024-12-05T20:39:29.327+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 19%  200M 1s
[2024-12-05T20:39:29.327+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 20%  153M 1s
[2024-12-05T20:39:29.327+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 20%  217M 1s
[2024-12-05T20:39:29.327+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 20%  197M 1s
[2024-12-05T20:39:29.327+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 20%  288M 1s
[2024-12-05T20:39:29.328+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 20%  240M 1s
[2024-12-05T20:39:29.328+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 20%  258M 1s
[2024-12-05T20:39:29.329+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 20%  267M 1s
[2024-12-05T20:39:29.329+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 21%  332M 1s
[2024-12-05T20:39:29.331+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 21% 6.08M 1s
[2024-12-05T20:39:29.347+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 21% 3.06M 1s
[2024-12-05T20:39:29.347+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 21%  153M 1s
[2024-12-05T20:39:29.348+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 21%  227M 1s
[2024-12-05T20:39:29.349+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 21%  180M 1s
[2024-12-05T20:39:29.349+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 21%  191M 1s
[2024-12-05T20:39:29.350+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 21%  214M 1s
