[2024-12-05T20:40:37.058+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.074+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-03-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.079+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-03-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.080+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.091+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-03-02 06:00:00+00:00
[2024-12-05T20:40:37.095+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=811) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.097+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-03-02T06:00:00+00:00', '--job-id', '32', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpq_hqpw5d']
[2024-12-05T20:40:37.098+0000] {standard_task_runner.py:105} INFO - Job 32: Subtask wget
[2024-12-05T20:40:37.098+0000] {standard_task_runner.py:72} INFO - Started process 814 to run task
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-03-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.659+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 23% 3.75M 1s
[2024-12-05T20:40:37.660+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 23% 66.5M 1s
[2024-12-05T20:40:37.661+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 24%  136M 1s
[2024-12-05T20:40:37.663+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 24%  290M 1s
[2024-12-05T20:40:37.663+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 24% 40.2M 1s
[2024-12-05T20:40:37.663+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 24% 77.8M 1s
[2024-12-05T20:40:37.668+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 24% 9.60M 1s
[2024-12-05T20:40:37.670+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 24% 20.2M 1s
[2024-12-05T20:40:37.671+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 25% 41.2M 1s
[2024-12-05T20:40:37.674+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 25% 59.8M 1s
[2024-12-05T20:40:37.675+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 25% 85.1M 1s
[2024-12-05T20:40:37.675+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 25% 84.1M 1s
[2024-12-05T20:40:37.675+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 25% 61.2M 1s
[2024-12-05T20:40:37.679+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 25% 10.4M 1s
[2024-12-05T20:40:37.679+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 26% 83.7M 1s
[2024-12-05T20:40:37.680+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 26% 55.3M 1s
[2024-12-05T20:40:37.681+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 26% 48.8M 1s
[2024-12-05T20:40:37.684+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 26% 47.8M 1s
[2024-12-05T20:40:37.685+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 26% 68.8M 1s
[2024-12-05T20:40:37.685+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 26% 97.0M 1s
[2024-12-05T20:40:37.686+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 27% 43.6M 1s
[2024-12-05T20:40:37.686+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 27%  108M 1s
[2024-12-05T20:40:37.686+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 27%  180M 1s
[2024-12-05T20:40:37.718+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 27% 1.50M 1s
[2024-12-05T20:40:37.718+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 27%  175M 1s
[2024-12-05T20:40:37.719+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 27%  193M 1s
[2024-12-05T20:40:37.720+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 28%  142M 1s
[2024-12-05T20:40:37.723+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 28%  202M 1s
[2024-12-05T20:40:37.724+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 28% 13.4M 1s
[2024-12-05T20:40:37.725+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 28% 76.4M 1s
[2024-12-05T20:40:37.725+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 28% 42.2M 1s
[2024-12-05T20:40:37.726+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 29% 70.0M 1s
[2024-12-05T20:40:37.727+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 29% 42.1M 1s
[2024-12-05T20:40:37.727+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 29%  108M 1s
[2024-12-05T20:40:37.728+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 29% 63.2M 1s
[2024-12-05T20:40:37.728+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 29%  205M 1s
[2024-12-05T20:40:37.728+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 29%  262M 1s
[2024-12-05T20:40:37.729+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 30% 96.1M 1s
[2024-12-05T20:40:37.729+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 30%  281M 1s
[2024-12-05T20:40:37.729+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 30%  208M 1s
[2024-12-05T20:40:37.730+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 30%  209M 1s
[2024-12-05T20:40:37.730+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 30%  209M 1s
[2024-12-05T20:40:37.730+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 30%  260M 1s
[2024-12-05T20:40:37.731+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 31%  324M 1s
[2024-12-05T20:40:37.731+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 31%  154M 1s
[2024-12-05T20:40:37.731+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 31%  216M 1s
[2024-12-05T20:40:37.731+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 31%  136M 1s
[2024-12-05T20:40:37.738+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 31% 6.81M 1s
[2024-12-05T20:40:37.739+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 31% 41.4M 1s
[2024-12-05T20:40:37.741+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 32% 21.4M 1s
[2024-12-05T20:40:37.753+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 32% 4.26M 1s
[2024-12-05T20:40:37.757+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 32% 59.2M 1s
[2024-12-05T20:40:37.761+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 32% 43.0M 1s
[2024-12-05T20:40:37.762+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 32% 75.5M 1s
[2024-12-05T20:40:37.763+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 32% 99.2M 1s
[2024-12-05T20:40:37.763+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 33%  105M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 33%  126M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 33% 58.2M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 33%  114M 1s
[2024-12-05T20:40:37.764+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 33% 88.8M 1s
[2024-12-05T20:40:37.765+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 33% 34.7M 1s
[2024-12-05T20:40:37.765+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 34% 70.6M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 34%  181M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 34%  122M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 34%  117M 1s
[2024-12-05T20:40:37.766+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 34% 63.9M 1s
[2024-12-05T20:40:37.780+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 34% 2.72M 1s
[2024-12-05T20:40:37.782+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 35% 39.8M 1s
[2024-12-05T20:40:37.785+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 35%  258M 1s
[2024-12-05T20:40:37.801+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 35% 2.54M 1s
[2024-12-05T20:40:37.806+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 35% 9.75M 1s
[2024-12-05T20:40:37.810+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 35% 12.0M 1s
[2024-12-05T20:40:37.812+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 36% 39.6M 1s
[2024-12-05T20:40:37.813+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 36% 30.9M 1s
[2024-12-05T20:40:37.814+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 36% 80.6M 1s
[2024-12-05T20:40:37.815+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 36% 56.3M 1s
[2024-12-05T20:40:37.816+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 36% 44.5M 1s
[2024-12-05T20:40:37.818+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 36% 20.5M 1s
[2024-12-05T20:40:37.821+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 37% 69.9M 1s
[2024-12-05T20:40:37.823+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 37% 42.8M 1s
[2024-12-05T20:40:37.827+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 37% 18.4M 1s
[2024-12-05T20:40:37.827+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 37%  101M 1s
[2024-12-05T20:40:37.828+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 37%  207M 1s
[2024-12-05T20:40:37.828+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 37%  139M 1s
[2024-12-05T20:40:37.829+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 38% 42.2M 1s
[2024-12-05T20:40:37.830+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 38%  127M 1s
[2024-12-05T20:40:37.831+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 38% 12.0M 1s
[2024-12-05T20:40:37.833+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 38% 15.7M 1s
[2024-12-05T20:40:37.843+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 38% 4.59M 1s
[2024-12-05T20:40:37.847+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 38% 13.4M 1s
[2024-12-05T20:40:37.848+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 39%  102M 1s
[2024-12-05T20:40:37.849+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 39% 24.6M 1s
[2024-12-05T20:40:37.852+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 39% 28.5M 1s
[2024-12-05T20:40:37.854+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 39%  199M 1s
[2024-12-05T20:40:37.856+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 39%  237M 1s
[2024-12-05T20:40:37.862+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 39%  247M 1s
[2024-12-05T20:40:37.864+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 40%  159M 1s
[2024-12-05T20:40:37.866+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 40% 5.67M 1s
[2024-12-05T20:40:37.867+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 40%  234M 1s
[2024-12-05T20:40:37.868+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 40%  143M 1s
[2024-12-05T20:40:37.869+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 40%  240M 1s
[2024-12-05T20:40:37.875+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 40% 15.5M 1s
[2024-12-05T20:40:37.878+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 41% 15.7M 1s
[2024-12-05T20:40:37.882+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 41% 30.9M 1s
[2024-12-05T20:40:37.884+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 41% 12.3M 1s
[2024-12-05T20:40:37.885+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 41% 15.6M 1s
[2024-12-05T20:40:37.888+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 41% 25.5M 1s
[2024-12-05T20:40:37.889+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 41% 63.2M 1s
[2024-12-05T20:40:37.891+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 42% 34.8M 1s
[2024-12-05T20:40:37.892+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 42% 17.6M 1s
[2024-12-05T20:40:37.893+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 42% 59.8M 1s
[2024-12-05T20:40:37.894+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 42% 60.0M 1s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 42%  129M 1s
[2024-12-05T20:40:37.896+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 42% 33.8M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 43% 23.4M 1s
[2024-12-05T20:40:37.897+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 43% 43.8M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 43%  121M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 43% 20.9M 1s
[2024-12-05T20:40:37.898+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 43% 88.7M 1s
[2024-12-05T20:40:37.899+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 44%  150M 1s
[2024-12-05T20:40:37.903+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 44% 5.00M 1s
[2024-12-05T20:40:37.905+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 44% 72.6M 1s
[2024-12-05T20:40:37.906+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 44% 89.7M 1s
[2024-12-05T20:40:37.906+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 44% 71.2M 1s
[2024-12-05T20:40:37.907+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 44%  124M 1s
[2024-12-05T20:40:37.907+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 45%  189M 1s
[2024-12-05T20:40:37.909+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 45%  203M 1s
[2024-12-05T20:40:37.909+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 45%  265M 1s
[2024-12-05T20:40:37.932+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 45% 1.82M 1s
[2024-12-05T20:40:37.934+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 45% 23.6M 1s
[2024-12-05T20:40:37.936+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 45%  177M 1s
[2024-12-05T20:40:37.942+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 46% 50.6M 1s
[2024-12-05T20:40:37.946+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 46%  210M 1s
[2024-12-05T20:40:37.946+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 46% 51.2M 1s
[2024-12-05T20:40:37.947+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 46% 89.9M 1s
[2024-12-05T20:40:37.947+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 46% 39.2M 1s
[2024-12-05T20:40:37.948+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 46%  195M 1s
[2024-12-05T20:40:37.950+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 47% 53.1M 1s
[2024-12-05T20:40:37.951+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 47% 86.3M 1s
[2024-12-05T20:40:37.953+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 47% 25.8M 1s
[2024-12-05T20:40:37.956+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 47%  137M 1s
[2024-12-05T20:40:37.957+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 47% 34.2M 1s
[2024-12-05T20:40:37.958+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 47% 26.1M 1s
[2024-12-05T20:40:37.960+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 48% 68.4M 1s
[2024-12-05T20:40:37.961+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 48% 71.2M 1s
[2024-12-05T20:40:37.964+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 48% 35.0M 1s
[2024-12-05T20:40:37.965+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 48% 24.5M 1s
[2024-12-05T20:40:37.966+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 48% 39.0M 1s
[2024-12-05T20:40:37.966+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 48% 33.3M 1s
[2024-12-05T20:40:37.967+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 49% 39.2M 1s
[2024-12-05T20:40:37.967+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 49% 73.2M 1s
[2024-12-05T20:40:37.968+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 49% 46.9M 1s
[2024-12-05T20:40:37.968+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 49% 43.7M 1s
[2024-12-05T20:40:37.969+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 49% 83.2M 1s
[2024-12-05T20:40:37.969+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 49% 69.9M 1s
[2024-12-05T20:40:37.970+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 50% 43.1M 1s
[2024-12-05T20:40:37.970+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 50% 18.6M 1s
[2024-12-05T20:40:37.970+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 50% 79.7M 1s
[2024-12-05T20:40:37.971+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 50% 57.7M 1s
[2024-12-05T20:40:37.971+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 50%  237M 1s
[2024-12-05T20:40:37.993+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 51% 1.70M 1s
[2024-12-05T20:40:37.994+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 51% 35.2M 1s
[2024-12-05T20:40:37.995+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 51% 47.0M 1s
[2024-12-05T20:40:37.999+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 51% 84.2M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 51%  137M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 51%  151M 1s
[2024-12-05T20:40:38.000+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 52% 44.2M 1s
[2024-12-05T20:40:38.002+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 52% 10.6M 1s
[2024-12-05T20:40:38.003+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 52% 73.8M 1s
[2024-12-05T20:40:38.004+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 52% 72.4M 1s
[2024-12-05T20:40:38.006+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 52%  103M 1s
[2024-12-05T20:40:38.008+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 52% 16.3M 1s
[2024-12-05T20:40:38.011+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 53%  148M 1s
[2024-12-05T20:40:38.013+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 53% 32.2M 1s
[2024-12-05T20:40:38.016+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 53%  162M 1s
[2024-12-05T20:40:38.016+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 53% 96.6M 1s
[2024-12-05T20:40:38.017+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 53%  125M 1s
[2024-12-05T20:40:38.017+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 53% 51.1M 1s
[2024-12-05T20:40:38.017+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 54% 31.2M 1s
[2024-12-05T20:40:38.018+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 54% 57.0M 1s
[2024-12-05T20:40:38.018+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 54%  149M 1s
[2024-12-05T20:40:38.019+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 54%  176M 1s
[2024-12-05T20:40:38.019+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 54% 27.6M 1s
[2024-12-05T20:40:38.030+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 54% 3.51M 1s
[2024-12-05T20:40:38.032+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 55% 19.1M 1s
[2024-12-05T20:40:38.035+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 55%  141M 1s
[2024-12-05T20:40:38.036+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 55% 58.9M 1s
[2024-12-05T20:40:38.039+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 55% 31.8M 1s
[2024-12-05T20:40:38.040+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 55% 57.2M 1s
[2024-12-05T20:40:38.048+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 55%  130M 1s
[2024-12-05T20:40:38.081+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 56% 30.5M 1s
[2024-12-05T20:40:38.083+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 56% 60.3M 1s
[2024-12-05T20:40:38.084+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 56% 53.5M 1s
[2024-12-05T20:40:38.086+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 56% 24.4M 1s
[2024-12-05T20:40:38.089+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 56% 6.40M 1s
[2024-12-05T20:40:38.093+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 56% 2.39M 1s
[2024-12-05T20:40:38.099+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 57% 81.2M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 57%  133M 1s
[2024-12-05T20:40:38.100+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 57% 4.17M 1s
[2024-12-05T20:40:38.101+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 57% 8.20M 1s
[2024-12-05T20:40:38.103+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 57% 14.8M 1s
[2024-12-05T20:40:38.110+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 58%  108M 1s
[2024-12-05T20:40:38.126+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 58%  165M 1s
[2024-12-05T20:40:38.129+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 58% 36.3M 1s
[2024-12-05T20:40:38.135+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 58% 38.3M 1s
[2024-12-05T20:40:38.149+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 58% 35.9M 1s
[2024-12-05T20:40:38.155+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 58% 50.0M 1s
