[2024-12-06T17:46:09.744+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:09.758+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-02-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:09.764+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-02-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:09.765+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:09.772+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-02-02 06:00:00+00:00
[2024-12-06T17:46:09.779+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2089) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:09.783+0000] {standard_task_runner.py:72} INFO - Started process 2091 to run task
[2024-12-06T17:46:09.783+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-02-02T06:00:00+00:00', '--job-id', '35', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmppdqi9ub_']
[2024-12-06T17:46:09.792+0000] {standard_task_runner.py:105} INFO - Job 35: Subtask wget
[2024-12-06T17:46:09.822+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-02-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:10.854+0000] {subprocess.py:106} INFO -   5100K .......... .......... .......... .......... .......... 24%  123M 1s
[2024-12-06T17:46:10.855+0000] {subprocess.py:106} INFO -   5150K .......... .......... .......... .......... .......... 24%  161M 1s
[2024-12-06T17:46:10.866+0000] {subprocess.py:106} INFO -   5200K .......... .......... .......... .......... .......... 24%  195M 1s
[2024-12-06T17:46:10.869+0000] {subprocess.py:106} INFO -   5250K .......... .......... .......... .......... .......... 24%  119M 1s
[2024-12-06T17:46:10.872+0000] {subprocess.py:106} INFO -   5300K .......... .......... .......... .......... .......... 25% 77.9M 1s
[2024-12-06T17:46:10.876+0000] {subprocess.py:106} INFO -   5350K .......... .......... .......... .......... .......... 25% 97.3M 1s
[2024-12-06T17:46:10.876+0000] {subprocess.py:106} INFO -   5400K .......... .......... .......... .......... .......... 25% 7.27M 1s
[2024-12-06T17:46:10.877+0000] {subprocess.py:106} INFO -   5450K .......... .......... .......... .......... .......... 25% 93.9M 1s
[2024-12-06T17:46:10.878+0000] {subprocess.py:106} INFO -   5500K .......... .......... .......... .......... .......... 26% 70.5M 1s
[2024-12-06T17:46:10.881+0000] {subprocess.py:106} INFO -   5550K .......... .......... .......... .......... .......... 26% 77.4M 1s
[2024-12-06T17:46:10.882+0000] {subprocess.py:106} INFO -   5600K .......... .......... .......... .......... .......... 26%  231M 1s
[2024-12-06T17:46:10.883+0000] {subprocess.py:106} INFO -   5650K .......... .......... .......... .......... .......... 26%  240M 1s
[2024-12-06T17:46:10.884+0000] {subprocess.py:106} INFO -   5700K .......... .......... .......... .......... .......... 27% 81.4M 1s
[2024-12-06T17:46:10.887+0000] {subprocess.py:106} INFO -   5750K .......... .......... .......... .......... .......... 27% 68.3M 1s
[2024-12-06T17:46:10.890+0000] {subprocess.py:106} INFO -   5800K .......... .......... .......... .......... .......... 27% 73.8M 1s
[2024-12-06T17:46:10.894+0000] {subprocess.py:106} INFO -   5850K .......... .......... .......... .......... .......... 27% 40.2M 1s
[2024-12-06T17:46:10.895+0000] {subprocess.py:106} INFO -   5900K .......... .......... .......... .......... .......... 27%  202M 1s
[2024-12-06T17:46:10.896+0000] {subprocess.py:106} INFO -   5950K .......... .......... .......... .......... .......... 28% 57.5M 1s
[2024-12-06T17:46:10.896+0000] {subprocess.py:106} INFO -   6000K .......... .......... .......... .......... .......... 28%  226M 1s
[2024-12-06T17:46:10.897+0000] {subprocess.py:106} INFO -   6050K .......... .......... .......... .......... .......... 28%  205M 1s
[2024-12-06T17:46:10.897+0000] {subprocess.py:106} INFO -   6100K .......... .......... .......... .......... .......... 28%  261M 1s
[2024-12-06T17:46:10.898+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 29% 56.2M 1s
[2024-12-06T17:46:10.898+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 29%  271M 1s
[2024-12-06T17:46:10.899+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 29%  214M 1s
[2024-12-06T17:46:10.900+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 29%  272M 0s
[2024-12-06T17:46:10.900+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 30%  282M 0s
[2024-12-06T17:46:10.901+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 30%  280M 0s
[2024-12-06T17:46:10.901+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 30%  270M 0s
[2024-12-06T17:46:10.902+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 30%  282M 0s
[2024-12-06T17:46:10.902+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 31%  299M 0s
[2024-12-06T17:46:10.903+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 31%  303M 0s
[2024-12-06T17:46:10.904+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 31%  228M 0s
[2024-12-06T17:46:10.904+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 31%  275M 0s
[2024-12-06T17:46:10.905+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 31%  274M 0s
[2024-12-06T17:46:10.906+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 32%  231M 0s
[2024-12-06T17:46:10.906+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 32%  314M 0s
[2024-12-06T17:46:10.907+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 32%  343M 0s
[2024-12-06T17:46:10.908+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 32%  316M 0s
[2024-12-06T17:46:10.909+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 33%  317M 0s
[2024-12-06T17:46:10.910+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 33%  230M 0s
[2024-12-06T17:46:10.912+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 33%  181M 0s
[2024-12-06T17:46:10.912+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 33%  300M 0s
[2024-12-06T17:46:10.913+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 34% 82.0M 0s
[2024-12-06T17:46:10.917+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 34%  241M 0s
[2024-12-06T17:46:10.922+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 34%  325M 0s
[2024-12-06T17:46:11.142+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 34%  194M 0s
[2024-12-06T17:46:11.333+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 35%  314M 0s
[2024-12-06T17:46:11.391+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 35%  262M 0s
[2024-12-06T17:46:11.397+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 35%  145M 0s
[2024-12-06T17:46:11.403+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 35%  235M 0s
[2024-12-06T17:46:11.404+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 35% 60.0M 0s
[2024-12-06T17:46:11.407+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 36% 18.7M 0s
[2024-12-06T17:46:11.408+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 36% 47.6M 0s
[2024-12-06T17:46:11.409+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 36% 11.7M 0s
[2024-12-06T17:46:11.409+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 36% 42.5M 0s
[2024-12-06T17:46:11.410+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 37% 61.0M 0s
[2024-12-06T17:46:11.411+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 37% 38.8M 0s
[2024-12-06T17:46:11.413+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 37%  248M 0s
[2024-12-06T17:46:11.413+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 37%  220M 0s
[2024-12-06T17:46:11.413+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 38%  236M 0s
[2024-12-06T17:46:11.415+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 38% 80.5M 0s
[2024-12-06T17:46:11.416+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 38% 29.9M 0s
[2024-12-06T17:46:11.417+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 38% 57.6M 0s
[2024-12-06T17:46:11.419+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 39% 26.7M 0s
[2024-12-06T17:46:11.423+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 39% 17.7M 0s
[2024-12-06T17:46:11.426+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 39%  169M 0s
[2024-12-06T17:46:11.427+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 39%  157M 0s
[2024-12-06T17:46:11.429+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 39%  187M 0s
[2024-12-06T17:46:11.431+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 40%  243M 0s
[2024-12-06T17:46:11.433+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 40%  265M 0s
[2024-12-06T17:46:11.435+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 40%  217M 0s
[2024-12-06T17:46:11.436+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 40%  182M 0s
[2024-12-06T17:46:11.438+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 41% 76.7M 0s
[2024-12-06T17:46:11.442+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 41%  137M 0s
[2024-12-06T17:46:11.444+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 41%  123M 0s
[2024-12-06T17:46:11.446+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 41%  107M 0s
[2024-12-06T17:46:11.448+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 42%  135M 0s
[2024-12-06T17:46:11.449+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 42%  201M 0s
[2024-12-06T17:46:11.451+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 42% 66.7M 0s
[2024-12-06T17:46:11.451+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 42% 32.5M 0s
[2024-12-06T17:46:11.453+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 43% 6.87M 0s
[2024-12-06T17:46:11.456+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 43% 50.0M 0s
[2024-12-06T17:46:11.458+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 43% 81.6M 0s
[2024-12-06T17:46:11.459+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 43% 40.9M 0s
[2024-12-06T17:46:11.460+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 43% 12.9M 0s
[2024-12-06T17:46:11.462+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 44%  157M 0s
[2024-12-06T17:46:11.462+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 44% 7.55M 0s
[2024-12-06T17:46:11.465+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 44% 26.6M 0s
[2024-12-06T17:46:11.468+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 44%  117M 0s
[2024-12-06T17:46:11.468+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 45% 73.4M 0s
[2024-12-06T17:46:11.469+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 45%  215M 0s
[2024-12-06T17:46:11.470+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 45%  151M 0s
[2024-12-06T17:46:11.470+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 45% 63.4M 0s
[2024-12-06T17:46:11.471+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46% 55.9M 0s
[2024-12-06T17:46:11.472+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46%  145M 0s
[2024-12-06T17:46:11.475+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46%  126M 0s
[2024-12-06T17:46:11.476+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46%  162M 0s
[2024-12-06T17:46:11.479+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47% 66.8M 0s
[2024-12-06T17:46:11.479+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47%  116M 0s
[2024-12-06T17:46:11.480+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47%  109M 0s
[2024-12-06T17:46:11.481+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47% 56.2M 0s
[2024-12-06T17:46:11.482+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 47% 55.5M 0s
[2024-12-06T17:46:11.483+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48% 51.2M 0s
[2024-12-06T17:46:11.484+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 85.1M 0s
[2024-12-06T17:46:11.484+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48%  189M 0s
[2024-12-06T17:46:11.485+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 48%  203M 0s
[2024-12-06T17:46:11.486+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49%  152M 0s
[2024-12-06T17:46:11.487+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49%  131M 0s
[2024-12-06T17:46:11.488+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49%  111M 0s
[2024-12-06T17:46:11.489+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 49%  101M 0s
[2024-12-06T17:46:11.490+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50% 97.8M 0s
[2024-12-06T17:46:11.491+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50%  213M 0s
[2024-12-06T17:46:11.494+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50%  124M 0s
[2024-12-06T17:46:11.495+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50%  112M 0s
[2024-12-06T17:46:11.496+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 86.3M 0s
[2024-12-06T17:46:11.499+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51%  231M 0s
[2024-12-06T17:46:11.503+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51%  180M 0s
[2024-12-06T17:46:11.507+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 97.2M 0s
[2024-12-06T17:46:11.512+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 51%  243M 0s
[2024-12-06T17:46:11.513+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52%  206M 0s
[2024-12-06T17:46:11.516+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52%  163M 0s
[2024-12-06T17:46:11.518+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 29.9M 0s
[2024-12-06T17:46:11.519+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 52%  201M 0s
[2024-12-06T17:46:11.522+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53%  252M 0s
[2024-12-06T17:46:11.525+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53% 50.9M 0s
[2024-12-06T17:46:11.527+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53% 76.5M 0s
[2024-12-06T17:46:11.529+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 53% 66.2M 0s
[2024-12-06T17:46:11.530+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54%  221M 0s
[2024-12-06T17:46:11.533+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54%  143M 0s
[2024-12-06T17:46:11.534+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54%  213M 0s
[2024-12-06T17:46:11.536+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 54%  217M 0s
[2024-12-06T17:46:11.537+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55%  203M 0s
[2024-12-06T17:46:11.538+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55%  174M 0s
[2024-12-06T17:46:11.539+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55% 59.8M 0s
[2024-12-06T17:46:11.541+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55%  228M 0s
[2024-12-06T17:46:11.542+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 55%  169M 0s
[2024-12-06T17:46:11.544+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56% 89.9M 0s
[2024-12-06T17:46:11.545+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56%  221M 0s
[2024-12-06T17:46:11.546+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56% 31.5M 0s
[2024-12-06T17:46:11.546+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 56% 75.2M 0s
[2024-12-06T17:46:11.547+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57% 64.7M 0s
[2024-12-06T17:46:11.547+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57%  125M 0s
[2024-12-06T17:46:11.548+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57% 75.4M 0s
[2024-12-06T17:46:11.548+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 57%  205M 0s
[2024-12-06T17:46:11.549+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58%  102M 0s
[2024-12-06T17:46:11.550+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58% 87.5M 0s
[2024-12-06T17:46:11.550+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58% 94.9M 0s
[2024-12-06T17:46:11.550+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 58%  115M 0s
[2024-12-06T17:46:11.551+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59% 83.3M 0s
[2024-12-06T17:46:11.551+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59% 86.3M 0s
[2024-12-06T17:46:11.552+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59% 73.6M 0s
[2024-12-06T17:46:11.552+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59% 54.7M 0s
[2024-12-06T17:46:11.552+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 59%  121M 0s
[2024-12-06T17:46:11.553+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60%  271M 0s
[2024-12-06T17:46:11.554+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60%  112M 0s
[2024-12-06T17:46:11.554+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60%  105M 0s
[2024-12-06T17:46:11.554+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 60%  154M 0s
[2024-12-06T17:46:11.555+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61%  130M 0s
[2024-12-06T17:46:11.555+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61%  113M 0s
[2024-12-06T17:46:11.555+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61% 72.5M 0s
[2024-12-06T17:46:11.556+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 61%  255M 0s
[2024-12-06T17:46:11.556+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62%  158M 0s
[2024-12-06T17:46:11.559+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62%  189M 0s
[2024-12-06T17:46:11.560+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62% 91.1M 0s
[2024-12-06T17:46:11.560+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 62% 38.0M 0s
[2024-12-06T17:46:11.560+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63% 88.2M 0s
[2024-12-06T17:46:11.561+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63% 80.9M 0s
[2024-12-06T17:46:11.561+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63% 53.0M 0s
[2024-12-06T17:46:11.562+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63%  216M 0s
[2024-12-06T17:46:11.563+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 63% 93.2M 0s
[2024-12-06T17:46:11.563+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64%  244M 0s
[2024-12-06T17:46:11.563+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64%  151M 0s
[2024-12-06T17:46:11.563+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64% 67.4M 0s
[2024-12-06T17:46:11.564+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 64%  149M 0s
[2024-12-06T17:46:11.564+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 40.1M 0s
[2024-12-06T17:46:11.564+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65% 97.3M 0s
[2024-12-06T17:46:11.567+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65% 41.4M 0s
[2024-12-06T17:46:11.567+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 65% 99.2M 0s
[2024-12-06T17:46:11.568+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66% 93.4M 0s
[2024-12-06T17:46:11.568+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66% 7.58M 0s
[2024-12-06T17:46:11.568+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66%  223K 0s
[2024-12-06T17:46:11.569+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 66%  220K 0s
[2024-12-06T17:46:11.570+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 52.3M 0s
[2024-12-06T17:46:11.571+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67% 3.24M 0s
[2024-12-06T17:46:11.572+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67%  116M 0s
[2024-12-06T17:46:11.574+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67%  210M 0s
[2024-12-06T17:46:11.575+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 67% 71.9M 0s
[2024-12-06T17:46:11.575+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68%  140M 0s
[2024-12-06T17:46:11.577+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68% 43.8M 0s
[2024-12-06T17:46:11.580+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68%  132M 0s
[2024-12-06T17:46:11.582+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 68%  108M 0s
[2024-12-06T17:46:11.583+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69%  115M 0s
[2024-12-06T17:46:11.584+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 86.0M 0s
[2024-12-06T17:46:11.584+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69% 5.29M 0s
[2024-12-06T17:46:11.585+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 69% 55.1M 0s
[2024-12-06T17:46:11.585+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70% 25.1M 0s
[2024-12-06T17:46:11.586+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70% 45.7M 0s
[2024-12-06T17:46:11.587+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70% 62.0M 0s
[2024-12-06T17:46:11.588+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 70%  222M 0s
[2024-12-06T17:46:11.588+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71% 76.4M 0s
[2024-12-06T17:46:11.589+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71%  136M 0s
[2024-12-06T17:46:11.590+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71% 61.8M 0s
[2024-12-06T17:46:11.590+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 71%  239M 0s
[2024-12-06T17:46:11.592+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 71% 26.5M 0s
[2024-12-06T17:46:11.593+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72%  116M 0s
[2024-12-06T17:46:11.595+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72% 63.6M 0s
[2024-12-06T17:46:11.596+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72% 58.3M 0s
[2024-12-06T17:46:11.597+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 72% 37.8M 0s
