[2024-12-06T20:30:35.517+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:35.530+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:35.538+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:35.539+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:35.549+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-06T20:30:35.562+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4202) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:35.564+0000] {standard_task_runner.py:72} INFO - Started process 4207 to run task
[2024-12-06T20:30:35.565+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '93', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmps1eo1ml5']
[2024-12-06T20:30:35.567+0000] {standard_task_runner.py:105} INFO - Job 93: Subtask wget
[2024-12-06T20:30:35.615+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:36.562+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 21% 61.2M 1s
[2024-12-06T20:30:36.563+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 21%  147M 1s
[2024-12-06T20:30:36.565+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 21% 19.1M 1s
[2024-12-06T20:30:36.566+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 21% 66.5M 1s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 21%  118M 1s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 21%  163M 1s
[2024-12-06T20:30:36.567+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 21%  153M 1s
[2024-12-06T20:30:36.568+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 21% 28.9M 1s
[2024-12-06T20:30:36.570+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 22%  244M 1s
[2024-12-06T20:30:36.570+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 22%  276M 1s
[2024-12-06T20:30:36.571+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 22% 16.8M 1s
[2024-12-06T20:30:36.572+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 22%  116M 1s
[2024-12-06T20:30:36.573+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 22%  122M 1s
[2024-12-06T20:30:36.574+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 22%  148M 1s
[2024-12-06T20:30:36.576+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 22%  185M 1s
[2024-12-06T20:30:36.578+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 22%  103M 1s
[2024-12-06T20:30:36.583+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 23% 53.3M 1s
[2024-12-06T20:30:36.585+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 23%  122M 1s
[2024-12-06T20:30:36.586+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 23%  180M 1s
[2024-12-06T20:30:36.589+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 23% 64.3M 1s
[2024-12-06T20:30:36.592+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 23%  147M 1s
[2024-12-06T20:30:36.594+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 23%  146M 1s
[2024-12-06T20:30:36.597+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 23%  120M 1s
[2024-12-06T20:30:36.600+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 24%  101M 1s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 24% 74.8M 1s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 24%  103M 1s
[2024-12-06T20:30:36.601+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 24%  129M 1s
[2024-12-06T20:30:36.602+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 24% 97.8M 1s
[2024-12-06T20:30:36.605+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 24%  201M 1s
[2024-12-06T20:30:36.606+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 24%  137M 1s
[2024-12-06T20:30:36.608+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 24% 85.9M 1s
[2024-12-06T20:30:36.609+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 25%  108M 1s
[2024-12-06T20:30:36.611+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 25% 71.5M 1s
[2024-12-06T20:30:36.614+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 25%  126M 1s
[2024-12-06T20:30:36.617+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 25% 90.1M 1s
[2024-12-06T20:30:36.618+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 25% 63.6M 1s
[2024-12-06T20:30:36.618+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 25% 15.4M 1s
[2024-12-06T20:30:36.618+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 25% 14.0M 1s
[2024-12-06T20:30:36.619+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 26% 34.3M 1s
[2024-12-06T20:30:36.619+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 26% 23.0M 1s
[2024-12-06T20:30:36.619+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 26% 12.8M 1s
[2024-12-06T20:30:36.619+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 26% 3.12M 1s
[2024-12-06T20:30:36.620+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 26% 44.8M 1s
[2024-12-06T20:30:36.621+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 26% 71.2M 1s
[2024-12-06T20:30:36.621+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 26%  129M 1s
[2024-12-06T20:30:36.621+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 26% 63.9M 1s
[2024-12-06T20:30:36.621+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 27% 98.5M 1s
[2024-12-06T20:30:36.621+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 27%  138M 1s
[2024-12-06T20:30:36.622+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 27%  191M 1s
[2024-12-06T20:30:36.622+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 27% 58.5M 1s
[2024-12-06T20:30:36.622+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 27% 97.8M 1s
[2024-12-06T20:30:36.622+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 27%  190M 1s
[2024-12-06T20:30:36.622+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 27%  152M 1s
[2024-12-06T20:30:36.623+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 28%  196M 1s
[2024-12-06T20:30:36.624+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 28%  273M 1s
[2024-12-06T20:30:36.624+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 28% 46.4M 1s
[2024-12-06T20:30:36.625+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 28% 89.8M 1s
[2024-12-06T20:30:36.625+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 28%  107M 1s
[2024-12-06T20:30:36.625+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 28%  150M 1s
[2024-12-06T20:30:36.626+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 28% 24.1M 1s
[2024-12-06T20:30:36.626+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 28% 90.8M 1s
[2024-12-06T20:30:36.626+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 29%  136M 1s
[2024-12-06T20:30:36.626+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 29%  180M 1s
[2024-12-06T20:30:36.629+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 29% 12.3M 1s
[2024-12-06T20:30:36.630+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 29% 73.8M 1s
[2024-12-06T20:30:36.630+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 29% 97.2M 1s
[2024-12-06T20:30:36.630+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 29%  232M 1s
[2024-12-06T20:30:36.631+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 29%  193M 1s
[2024-12-06T20:30:36.633+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 29% 16.4M 1s
[2024-12-06T20:30:36.643+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 30% 5.41M 1s
[2024-12-06T20:30:36.644+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 30% 65.5M 1s
[2024-12-06T20:30:36.645+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 30%  142M 1s
[2024-12-06T20:30:36.648+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 30%  161M 1s
[2024-12-06T20:30:36.648+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 30% 27.1M 1s
[2024-12-06T20:30:36.648+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 30%  289M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 30% 54.2M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 31%  150M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 31%  171M 1s
[2024-12-06T20:30:36.649+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 31%  144M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 31%  136M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 31%  163M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 31%  205M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 31%  183M 1s
[2024-12-06T20:30:36.650+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 31%  155M 1s
[2024-12-06T20:30:36.651+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 32%  158M 1s
[2024-12-06T20:30:36.654+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 32% 11.1M 1s
[2024-12-06T20:30:36.658+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 32% 68.0M 1s
[2024-12-06T20:30:36.659+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 32% 86.6M 1s
[2024-12-06T20:30:36.660+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 32% 53.4M 1s
[2024-12-06T20:30:36.663+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 32% 29.2M 1s
[2024-12-06T20:30:36.663+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 32%  121M 1s
[2024-12-06T20:30:36.664+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 33%  132M 1s
[2024-12-06T20:30:36.664+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 33%  138M 1s
[2024-12-06T20:30:36.665+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 33%  114M 1s
[2024-12-06T20:30:36.665+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 33%  107M 1s
[2024-12-06T20:30:36.665+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 33%  140M 1s
[2024-12-06T20:30:36.666+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 33% 51.6M 1s
[2024-12-06T20:30:36.666+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 33%  124M 1s
[2024-12-06T20:30:36.666+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 33%  113M 1s
[2024-12-06T20:30:36.666+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 34%  108M 1s
[2024-12-06T20:30:36.667+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 34% 97.4M 1s
[2024-12-06T20:30:36.667+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 34%  155M 1s
[2024-12-06T20:30:36.667+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 34%  113M 1s
[2024-12-06T20:30:36.667+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 34%  175M 1s
[2024-12-06T20:30:36.667+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 34% 93.8M 1s
[2024-12-06T20:30:36.668+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 34%  147M 1s
[2024-12-06T20:30:36.668+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 35%  177M 1s
[2024-12-06T20:30:36.685+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 35% 2.50M 1s
[2024-12-06T20:30:36.693+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 35% 57.8M 1s
[2024-12-06T20:30:36.694+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 35% 88.5M 1s
[2024-12-06T20:30:36.696+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 35% 50.8M 1s
[2024-12-06T20:30:36.699+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 35% 74.9M 1s
[2024-12-06T20:30:36.700+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 35% 59.7M 1s
[2024-12-06T20:30:36.701+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 35% 44.3M 1s
[2024-12-06T20:30:36.702+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 36% 99.8M 1s
[2024-12-06T20:30:36.704+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 36% 74.1M 1s
[2024-12-06T20:30:36.705+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 36% 54.2M 1s
[2024-12-06T20:30:36.706+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 36%  101M 1s
[2024-12-06T20:30:36.709+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 36% 81.9M 1s
[2024-12-06T20:30:36.711+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 36% 39.1M 1s
[2024-12-06T20:30:36.722+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 36% 19.6M 1s
[2024-12-06T20:30:36.723+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 37% 72.5M 1s
[2024-12-06T20:30:36.725+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 37% 84.0M 1s
[2024-12-06T20:30:36.727+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 37%  224M 1s
[2024-12-06T20:30:36.727+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 37%  226M 1s
[2024-12-06T20:30:36.729+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 37%  110M 1s
[2024-12-06T20:30:36.730+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 37%  102M 1s
[2024-12-06T20:30:36.732+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 37% 39.4M 1s
[2024-12-06T20:30:36.739+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 37% 33.5M 1s
[2024-12-06T20:30:36.740+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 38%  224M 1s
[2024-12-06T20:30:36.744+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 38% 56.6M 1s
[2024-12-06T20:30:36.745+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 38% 38.0M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 38% 32.7M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 38% 64.6M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 38% 30.4M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 38%  153M 1s
[2024-12-06T20:30:36.746+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 38%  135M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 39%  179M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 39% 54.1M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 39% 48.4M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 39% 21.1M 1s
[2024-12-06T20:30:36.747+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 39% 14.4M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 39% 14.4M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 39% 62.0M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 40% 57.5M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 40% 60.2M 1s
[2024-12-06T20:30:36.748+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 40%  112M 1s
[2024-12-06T20:30:36.749+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 40% 25.9M 1s
[2024-12-06T20:30:36.749+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 40% 27.6M 1s
[2024-12-06T20:30:36.750+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 40% 44.1M 1s
[2024-12-06T20:30:36.750+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 40% 86.6M 1s
[2024-12-06T20:30:36.750+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 40% 44.4M 1s
[2024-12-06T20:30:36.750+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 41% 72.2M 1s
[2024-12-06T20:30:36.751+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 41% 80.0M 1s
[2024-12-06T20:30:36.751+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 41% 38.8M 1s
[2024-12-06T20:30:36.751+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 41% 36.7M 1s
[2024-12-06T20:30:36.751+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 41% 66.9M 1s
[2024-12-06T20:30:36.752+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 41% 37.5M 1s
[2024-12-06T20:30:36.753+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 41% 68.7M 1s
[2024-12-06T20:30:36.753+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 42%  113M 1s
[2024-12-06T20:30:36.754+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 42% 79.6M 1s
[2024-12-06T20:30:36.754+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 42%  105M 1s
[2024-12-06T20:30:36.756+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 42% 47.8M 1s
[2024-12-06T20:30:36.760+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 42% 85.6M 1s
[2024-12-06T20:30:36.761+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 42%  106M 1s
[2024-12-06T20:30:36.762+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 42%  162M 1s
[2024-12-06T20:30:36.763+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 42% 61.9M 1s
[2024-12-06T20:30:36.764+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 43%  111M 1s
[2024-12-06T20:30:36.765+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 43%  157M 1s
[2024-12-06T20:30:36.765+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 43% 49.5M 1s
[2024-12-06T20:30:36.767+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 43% 1.95M 1s
[2024-12-06T20:30:36.768+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 43% 70.8M 1s
[2024-12-06T20:30:36.769+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 43%  127M 1s
[2024-12-06T20:30:36.770+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 43% 66.3M 1s
[2024-12-06T20:30:36.771+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 44%  123M 1s
[2024-12-06T20:30:36.772+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 44% 42.0M 1s
[2024-12-06T20:30:36.772+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 44% 50.2M 1s
[2024-12-06T20:30:36.772+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 44% 80.3M 1s
[2024-12-06T20:30:36.773+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 44%  171M 1s
[2024-12-06T20:30:36.773+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 44%  205M 1s
[2024-12-06T20:30:36.774+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 44%  156M 1s
[2024-12-06T20:30:36.775+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 44%  125M 1s
[2024-12-06T20:30:36.775+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 45% 55.6M 1s
[2024-12-06T20:30:36.776+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 45%  166M 1s
[2024-12-06T20:30:36.777+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 45% 37.4M 1s
[2024-12-06T20:30:36.785+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 45% 8.71M 1s
[2024-12-06T20:30:36.793+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 45% 6.23M 1s
[2024-12-06T20:30:36.794+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 45% 19.9M 1s
[2024-12-06T20:30:36.796+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 45% 21.5M 1s
[2024-12-06T20:30:36.797+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 45% 25.4M 1s
[2024-12-06T20:30:36.802+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 46% 37.5M 1s
[2024-12-06T20:30:36.804+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 46% 68.6M 1s
[2024-12-06T20:30:36.806+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 46% 11.7M 1s
[2024-12-06T20:30:36.807+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 46% 38.1M 1s
[2024-12-06T20:30:36.809+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 46% 13.3M 1s
[2024-12-06T20:30:36.810+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 46% 21.4M 1s
[2024-12-06T20:30:36.812+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 46% 39.9M 1s
[2024-12-06T20:30:36.813+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 47%  134M 1s
[2024-12-06T20:30:36.814+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 47%  178M 1s
[2024-12-06T20:30:36.816+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 47%  167M 1s
[2024-12-06T20:30:36.816+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 47% 55.3M 1s
[2024-12-06T20:30:36.818+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 47% 36.4M 1s
[2024-12-06T20:30:36.819+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 47% 60.1M 1s
[2024-12-06T20:30:36.820+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 47%  151M 1s
[2024-12-06T20:30:36.824+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 47% 48.2M 1s
[2024-12-06T20:30:36.825+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 48%  204M 1s
[2024-12-06T20:30:36.826+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 48%  144M 1s
